symbol,role,period_end,value,available_from,tag,seen
AXON,cash,2010-12-31,42684000,2011-03-26,CashAndCashEquivalentsAtCarryingValue,2026-08-25
AXON,equity,2010-12-31,117564000,2011-03-26,StockholdersEquity,2026-08-25
AXON,inventory,2010-12-31,17815405,2011-03-26,InventoryNet,2026-08-25
AXON,liabilities,2010-12-31,18622694,2011-03-26,Liabilities,2026-08-25
AXON,receivables,2010-12-31,13542535,2011-03-26,AccountsReceivableNetCurrent,2026-08-25
AXON,shares,2010-12-31,62621268,2011-03-26,CommonStockSharesOutstanding,2026-08-25
AXP,assets,2010-12-31,146689000000,2011-03-26,Assets,2026-08-25
AXP,cash,2010-12-31,654000000,2011-03-26,CashAndCashEquivalentsAtCarryingValue,2026-08-25
AXP,debt,2010-12-31,66416000000,2011-03-26,LongTermDebt,2026-08-25
AXP,equity,2010-12-31,18794000000,2011-03-26,StockholdersEquity,2026-08-25
AXP,liabilities,2010-12-31,130459000000,2011-03-26,Liabilities,2026-08-25
AXP,netIncome,2010-12-31,1062000000,2011-03-26,NetIncomeLoss,2026-08-25
AXP,shares,2010-12-31,1197000000,2011-03-26,CommonStockSharesOutstanding,2026-08-25
AZO,assets,2010-11-20,5640489000,2011-02-13,Assets,2026-08-25
AZO,buybacks,2010-11-20,299655000,2011-02-13,PaymentsForRepurchaseOfCommonStock,2026-08-25
AZO,capex,2010-11-20,45811000,2011-02-13,PaymentsToAcquirePropertyPlantAndEquipment,2026-08-25
AZO,cash,2010-11-20,98013000,2011-02-13,CashAndCashEquivalentsAtCarryingValue,2026-08-25
AZO,debt,2010-11-20,2845700000,2011-02-13,LongTermDebtNoncurrent,2026-08-25
AZO,equity,2010-11-20,-817168000,2011-02-13,StockholdersEquity,2026-08-25
AZO,grossProfit,2010-11-20,907748000,2011-02-13,GrossProfit,2026-08-25
AZO,netIncome,2010-11-20,172076000,2011-02-13,NetIncomeLoss,2026-08-25
AZO,operatingCashFlow,2010-11-20,357353000,2011-02-13,NetCashProvidedByUsedInOperatingActivities,2026-08-25
AZO,operatingIncome,2010-11-20,306121000,2011-02-13,OperatingIncomeLoss,2026-08-25
AZO,receivables,2010-11-20,116645000,2011-02-13,AccountsReceivableNetCurrent,2026-08-25
AZO,revenue,2010-11-20,1791662000,2011-02-13,SalesRevenueNet,2026-08-25
AZO,shares,2010-11-20,44027000,2011-02-13,CommonStockSharesOutstanding,2026-08-25
BA,assets,2010-12-31,68565000000,2011-03-26,Assets,2026-08-25
BA,cash,2010-12-31,5359000000,2011-03-26,CashAndCashEquivalentsAtCarryingValue,2026-08-25
BA,equity,2010-12-31,2766000000,2011-03-26,StockholdersEquity,2026-08-25
BA,liabilities,2010-12-31,65703000000,2011-03-26,Liabilities,2026-08-25
BA,netIncome,2010-12-31,1164000000,2011-03-26,NetIncomeLoss,2026-08-25
BA,operatingIncome,2010-12-31,1103000000,2011-03-26,OperatingIncomeLoss,2026-08-25
BA,receivables,2010-12-31,5422000000,2011-03-26,AccountsReceivableNetCurrent,2026-08-25
BA,revenue,2010-12-31,16550000000,2011-03-26,Revenues,2026-08-25
BA,shares,2010-12-31,1012261159,2011-03-26,CommonStockSharesOutstanding,2026-08-25
BAC,assets,2010-12-31,2264909000000,2011-03-26,Assets,2026-08-25
BAC,cash,2010-12-31,108427000000,2011-03-26,CashAndCashEquivalentsAtCarryingValue,2026-08-25
BAC,debt,2010-12-31,448431000000,2011-03-26,LongTermDebt,2026-08-25
BAC,equity,2010-12-31,228248000000,2011-03-26,StockholdersEquity,2026-08-25
BAC,liabilities,2010-12-31,2036661000000,2011-03-26,Liabilities,2026-08-25
BAC,shares,2010-12-31,10085154806,2011-03-26,CommonStockSharesOutstanding,2026-08-25
BALL,assets,2010-12-31,6927700000,2011-03-26,Assets,2026-08-25
BALL,cash,2010-12-31,152000000,2011-03-26,CashAndCashEquivalentsAtCarryingValue,2026-08-25
BALL,debt,2010-12-31,2701600000,2011-03-26,LongTermDebtNoncurrent,2026-08-25
BALL,equity,2010-12-31,1518000000,2011-03-26,StockholdersEquity,2026-08-25
BALL,grossProfit,2010-12-31,289000000,2011-03-26,GrossProfit,2026-08-25
BALL,inventory,2010-12-31,1083900000,2011-03-26,InventoryNet,2026-08-25
BALL,liabilities,2010-12-31,5269600000,2011-03-26,Liabilities,2026-08-25
BALL,receivables,2010-12-31,774300000,2011-03-26,AccountsReceivableNetCurrent,2026-08-25
BALL,revenue,2010-12-31,1995200000,2011-03-26,SalesRevenueNet,2026-08-25
BAX,assets,2010-12-31,17489000000,2011-03-26,Assets,2026-08-25
BAX,cash,2010-12-31,2685000000,2011-03-26,CashAndCashEquivalentsAtCarryingValue,2026-08-25
BAX,equity,2010-12-31,6567000000,2011-03-26,StockholdersEquity,2026-08-25
BAX,grossProfit,2010-12-31,1618000000,2011-03-26,GrossProfit,2026-08-25
BAX,inventory,2010-12-31,2371000000,2011-03-26,InventoryNet,2026-08-25
BAX,netIncome,2010-12-31,423000000,2011-03-26,NetIncomeLoss,2026-08-25
BAX,revenue,2010-12-31,3498000000,2011-03-26,SalesRevenueNet,2026-08-25
BBY,assets,2010-11-27,22352000000,2011-02-20,Assets,2026-08-25
BBY,cash,2010-11-27,925000000,2011-02-20,CashAndCashEquivalentsAtCarryingValue,2026-08-25
BBY,debt,2010-11-27,1134000000,2011-02-20,LongTermDebt,2026-08-25
BBY,equity,2010-11-27,6001000000,2011-02-20,StockholdersEquity,2026-08-25
BBY,grossProfit,2010-11-27,2962000000,2011-02-20,GrossProfit,2026-08-25
BBY,inventory,2010-11-27,10064000000,2011-02-20,InventoryNet,2026-08-25
BBY,netIncome,2010-11-27,217000000,2011-02-20,NetIncomeLoss,2026-08-25
BBY,operatingIncome,2010-11-27,433000000,2011-02-20,OperatingIncomeLoss,2026-08-25
BBY,revenue,2010-11-27,11774000000,2011-02-20,SalesRevenueNet,2026-08-25
BBY,shares,2010-11-27,394067000,2011-02-20,CommonStockSharesOutstanding,2026-08-25
BDX,assets,2010-12-31,10071270000,2011-03-26,Assets,2026-08-25
BDX,buybacks,2010-12-31,836891000,2011-03-26,PaymentsForRepurchaseOfCommonStock,2026-08-25
BDX,capex,2010-12-31,79842000,2011-03-26,PaymentsToAcquirePropertyPlantAndEquipment,2026-08-25
BDX,cash,2010-12-31,1249355000,2011-03-26,CashAndCashEquivalentsAtCarryingValue,2026-08-25
BDX,equity,2010-12-31,4877933000,2011-03-26,StockholdersEquity,2026-08-25
BDX,inventory,2010-12-31,1195477000,2011-03-26,InventoryNet,2026-08-25
BDX,operatingCashFlow,2010-12-31,469743000,2011-03-26,NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,2026-08-25
BDX,operatingIncome,2010-12-31,413078000,2011-03-26,OperatingIncomeLoss,2026-08-25
BDX,revenue,2010-12-31,1842005000,2011-03-26,SalesRevenueNet,2026-08-25
BDX,rnd,2010-12-31,115542000,2011-03-26,ResearchAndDevelopmentExpense,2026-08-25
BEN,assets,2010-12-31,12391955000,2011-03-26,Assets,2026-08-25
BEN,buybacks,2010-12-31,198536000,2011-03-26,PaymentsForRepurchaseOfCommonStock,2026-08-25
BEN,capex,2010-12-31,54003000,2011-03-26,PaymentsToAcquirePropertyPlantAndEquipment,2026-08-25
BEN,cash,2010-12-31,4101724000,2011-03-26,CashAndCashEquivalentsAtCarryingValue,2026-08-25
BEN,debt,2010-12-31,898971000,2011-03-26,LongTermDebt,2026-08-25
BEN,equity,2010-12-31,8129728000,2011-03-26,StockholdersEquity,2026-08-25
BEN,liabilities,2010-12-31,4238432000,2011-03-26,Liabilities,2026-08-25
BEN,netIncome,2010-12-31,501157000,2011-03-26,NetIncomeLoss,2026-08-25
BEN,operatingCashFlow,2010-12-31,245776000,2011-03-26,NetCashProvidedByUsedInOperatingActivities,2026-08-25
BEN,operatingIncome,2010-12-31,659234000,2011-03-26,OperatingIncomeLoss,2026-08-25
BEN,revenue,2010-12-31,1700313000,2011-03-26,Revenues,2026-08-25
BEN,shares,2010-12-31,223293744,2011-03-26,CommonStockSharesOutstanding,2026-08-25
BF-B,assets,2010-10-31,3440100000,2010-12-20,Assets,2026-08-25
BF-B,cash,2010-10-31,155700000,2010-12-20,CashAndCashEquivalentsAtCarryingValue,2026-08-25
BF-B,debt,2010-10-31,508500000,2010-12-20,LongTermDebtNoncurrent,2026-08-25
BF-B,equity,2010-10-31,1975400000,2010-12-20,StockholdersEquity,2026-08-25
BF-B,grossProfit,2010-10-31,458800000,2010-12-20,GrossProfit,2026-08-25
BF-B,inventory,2010-10-31,698900000,2010-12-20,InventoryNet,2026-08-25
BF-B,liabilities,2010-10-31,1464700000,2010-12-20,Liabilities,2026-08-25
BF-B,netIncome,2010-10-31,154000000,2010-12-20,NetIncomeLoss,2026-08-25
BF-B,operatingIncome,2010-10-31,235000000,2010-12-20,OperatingIncomeLoss,2026-08-25
BF-B,receivables,2010-10-31,544000000,2010-12-20,AccountsReceivableNetCurrent,2026-08-25
BIIB,assets,2010-12-31,8092493000,2011-03-26,Assets,2026-08-25
BIIB,cash,2010-12-31,759598000,2011-03-26,CashAndCashEquivalentsAtCarryingValue,2026-08-25
BIIB,debt,2010-12-31,1035200000,2011-03-26,LongTermDebt,2026-08-25
BIIB,equity,2010-12-31,5396506000,2011-03-26,StockholdersEquity,2026-08-25
BIIB,grossProfit,2010-12-31,1118800000,2011-03-26,GrossProfit,2026-08-25
BIIB,inventory,2010-12-31,289066000,2011-03-26,InventoryNet,2026-08-25
BIIB,liabilities,2010-12-31,2643050000,2011-03-26,Liabilities,2026-08-25
BIIB,netIncome,2010-12-31,240300000,2011-03-26,NetIncomeLoss,2026-08-25
BIIB,receivables,2010-12-31,605329000,2011-03-26,AccountsReceivableNetCurrent,2026-08-25
BIIB,revenue,2010-12-31,1219000000,2011-03-26,Revenues,2026-08-25
BIIB,shares,2010-12-31,240538000,2011-03-26,CommonStockSharesOutstanding,2026-08-25
BKNG,assets,2010-12-31,2905953000,2011-03-26,Assets,2026-08-25
BKNG,cash,2010-12-31,358967000,2011-03-26,CashAndCashEquivalentsAtCarryingValue,2026-08-25
BKNG,equity,2010-12-31,1813336000,2011-03-26,StockholdersEquity,2026-08-25
BKNG,grossProfit,2010-12-31,478413000,2011-03-26,GrossProfit,2026-08-25
BKNG,liabilities,2010-12-31,1046828000,2011-03-26,Liabilities,2026-08-25
BKNG,netIncome,2010-12-31,135729000,2011-03-26,NetIncomeLoss,2026-08-25
BKNG,receivables,2010-12-31,162426000,2011-03-26,AccountsReceivableNetCurrent,2026-08-25
BKNG,revenue,2010-12-31,731316000,2011-03-26,SalesRevenueNet,2026-08-25
BLDR,assets,2010-12-31,412804000,2011-03-26,Assets,2026-08-25
BLDR,cash,2010-12-31,103234000,2011-03-26,CashAndCashEquivalentsAtCarryingValue,2026-08-25
BLDR,debt,2010-12-31,163801000,2011-03-26,LongTermDebtNoncurrent,2026-08-25
BLDR,equity,2010-12-31,159505000,2011-03-26,StockholdersEquity,2026-08-25
BLDR,inventory,2010-12-31,63810000,2011-03-26,InventoryNet,2026-08-25
BLDR,liabilities,2010-12-31,253299000,2011-03-26,Liabilities,2026-08-25
BLDR,receivables,2010-12-31,59691000,2011-03-26,AccountsReceivableNetCurrent,2026-08-25
BLDR,shares,2010-12-31,96769000,2011-03-26,CommonStockSharesOutstanding,2026-08-25
BMY,assets,2010-12-31,31076000000,2011-03-26,Assets,2026-08-25
BMY,cash,2010-12-31,5033000000,2011-03-26,CashAndCashEquivalentsAtCarryingValue,2026-08-25
BMY,debt,2010-12-31,5328000000,2011-03-26,LongTermDebtNoncurrent,2026-08-25
BMY,equity,2010-12-31,15713000000,2011-03-26,StockholdersEquity,2026-08-25
BMY,grossProfit,2010-12-31,3697000000,2011-03-26,GrossProfit,2026-08-25
BMY,inventory,2010-12-31,1204000000,2011-03-26,InventoryNet,2026-08-25
BMY,liabilities,2010-12-31,15438000000,2011-03-26,Liabilities,2026-08-25
BMY,netIncome,2010-12-31,483000000,2011-03-26,NetIncomeLoss,2026-08-25
BMY,receivables,2010-12-31,1985000000,2011-03-26,AccountsReceivableNetCurrent,2026-08-25
BMY,revenue,2010-12-31,5111000000,2011-03-26,SalesRevenueNet,2026-08-25
BNY,assets,2010-12-31,247259000000,2011-03-26,Assets,2026-08-25
BNY,cash,2010-12-31,3675000000,2011-03-26,CashAndCashEquivalentsAtCarryingValue,2026-08-25
BNY,debt,2010-12-31,16517000000,2011-03-26,LongTermDebt,2026-08-25
BNY,equity,2010-12-31,32354000000,2011-03-26,StockholdersEquity,2026-08-25
BNY,liabilities,2010-12-31,214102000000,2011-03-26,Liabilities,2026-08-25
BNY,revenue,2010-12-31,3737000000,2011-03-26,Revenues,2026-08-25
BNY,shares,2010-12-31,1241530195,2011-03-26,CommonStockSharesOutstanding,2026-08-25
BR,assets,2010-12-31,1515000000,2011-03-26,Assets,2026-08-25
BR,cash,2010-12-31,187800000,2011-03-26,CashAndCashEquivalentsAtCarryingValue,2026-08-25
BR,debt,2010-12-31,324200000,2011-03-26,LongTermDebt,2026-08-25
BR,equity,2010-12-31,728700000,2011-03-26,StockholdersEquity,2026-08-25
BR,grossProfit,2010-12-31,85700000,2011-03-26,GrossProfit,2026-08-25
BR,liabilities,2010-12-31,786300000,2011-03-26,Liabilities,2026-08-25
BR,netIncome,2010-12-31,10400000,2011-03-26,NetIncomeLoss,2026-08-25
BR,operatingIncome,2010-12-31,16500000,2011-03-26,OperatingIncomeLoss,2026-08-25
BR,revenue,2010-12-31,442300000,2011-03-26,Revenues,2026-08-25
BR,shares,2010-12-31,124900000,2011-03-26,CommonStockSharesOutstanding,2026-08-25
BRK-B,assets,2010-12-31,372229000000,2011-03-26,Assets,2026-08-25
BRK-B,cash,2010-12-31,38227000000,2011-03-26,CashAndCashEquivalentsAtCarryingValue,2026-08-25
BRK-B,equity,2010-12-31,157318000000,2011-03-26,StockholdersEquity,2026-08-25
BRK-B,inventory,2010-12-31,7101000000,2011-03-26,InventoryNet,2026-08-25
BRK-B,liabilities,2010-12-31,209295000000,2011-03-26,Liabilities,2026-08-25
BRK-B,netIncome,2010-12-31,4377000000,2011-03-26,NetIncomeLoss,2026-08-25
BRK-B,revenue,2010-12-31,36165000000,2011-03-26,Revenues,2026-08-25
BRO,assets,2010-12-31,2400814000,2011-03-26,Assets,2026-08-25
BRO,cash,2010-12-31,272984000,2011-03-26,CashAndCashEquivalentsAtCarryingValue,2026-08-25
BRO,debt,2010-12-31,250067000,2011-03-26,LongTermDebtNoncurrent,2026-08-25
BRO,equity,2010-12-31,1506344000,2011-03-26,StockholdersEquity,2026-08-25
BRO,netIncome,2010-12-31,32146000,2011-03-26,NetIncomeLoss,2026-08-25
BRO,revenue,2010-12-31,229938000,2011-03-26,Revenues,2026-08-25
BRO,shares,2010-12-31,142795000,2011-03-26,CommonStockSharesOutstanding,2026-08-25
BSX,assets,2010-12-31,22128000000,2011-03-26,Assets,2026-08-25
BSX,cash,2010-12-31,213000000,2011-03-26,CashAndCashEquivalentsAtCarryingValue,2026-08-25
BSX,debt,2010-12-31,5450000000,2011-03-26,LongTermDebt,2026-08-25
BSX,grossProfit,2010-12-31,1342000000,2011-03-26,GrossProfit,2026-08-25
BSX,inventory,2010-12-31,894000000,2011-03-26,InventoryNet,2026-08-25
BSX,operatingIncome,2010-12-31,349000000,2011-03-26,OperatingIncomeLoss,2026-08-25
BSX,revenue,2010-12-31,2002000000,2011-03-26,SalesRevenueNet,2026-08-25
BSX,shares,2010-12-31,1520780112,2011-03-26,CommonStockSharesOutstanding,2026-08-25
BX,assets,2010-12-31,18844605000,2011-03-26,Assets,2026-08-25
BX,cash,2010-12-31,588621000,2011-03-26,CashAndCashEquivalentsAtCarryingValue,2026-08-25
BX,liabilities,2010-12-31,10591248000,2011-03-26,Liabilities,2026-08-25
BX,revenue,2010-12-31,1084015000,2011-03-26,Revenues,2026-08-25
BXP,assets,2010-12-31,13348263000,2011-03-26,Assets,2026-08-25
BXP,cash,2010-12-31,478948000,2011-03-26,CashAndCashEquivalentsAtCarryingValue,2026-08-25
BXP,equity,2010-12-31,4372643000,2011-03-26,StockholdersEquity,2026-08-25
BXP,liabilities,2010-12-31,8328418000,2011-03-26,Liabilities,2026-08-25
BXP,netIncome,2010-12-31,-12903000,2011-03-26,NetIncomeLoss,2026-08-25
BXP,revenue,2010-12-31,392482000,2011-03-26,Revenues,2026-08-25
BXP,shares,2010-12-31,140199105,2011-03-26,CommonStockSharesOutstanding,2026-08-25
C,assets,2010-12-31,1913902000000,2011-03-26,Assets,2026-08-25
C,debt,2010-12-31,381183000000,2011-03-26,LongTermDebt,2026-08-25
C,equity,2010-12-31,163468000000,2011-03-26,StockholdersEquity,2026-08-25
C,liabilities,2010-12-31,1748113000000,2011-03-26,Liabilities,2026-08-25
C,netIncome,2010-12-31,1309000000,2011-03-26,NetIncomeLoss,2026-08-25
C,revenue,2010-12-31,18371000000,2011-03-26,Revenues,2026-08-25
CAH,assets,2010-12-31,22849700000,2011-03-26,Assets,2026-08-25
CAH,cash,2010-12-31,1348000000,2011-03-26,CashAndCashEquivalentsAtCarryingValue,2026-08-25
CAH,debt,2010-12-31,2670100000,2011-03-26,LongTermDebt,2026-08-25
CAH,equity,2010-12-31,5421400000,2011-03-26,StockholdersEquity,2026-08-25
CAH,grossProfit,2010-12-31,994200000,2011-03-26,GrossProfit,2026-08-25
CAH,inventory,2010-12-31,8314200000,2011-03-26,InventoryNet,2026-08-25
CAH,netIncome,2010-12-31,215400000,2011-03-26,NetIncomeLoss,2026-08-25
CAH,operatingIncome,2010-12-31,343900000,2011-03-26,OperatingIncomeLoss,2026-08-25
CAH,revenue,2010-12-31,25371800000,2011-03-26,Revenues,2026-08-25
CASY,assets,2010-10-31,1503503000,2010-12-20,Assets,2026-08-25
CASY,cash,2010-10-31,188267000,2010-12-20,CashAndCashEquivalentsAtCarryingValue,2026-08-25
CASY,debt,2010-10-31,679159000,2010-12-20,LongTermDebtNoncurrent,2026-08-25
CASY,equity,2010-10-31,376721000,2010-12-20,StockholdersEquity,2026-08-25
CASY,grossProfit,2010-10-31,227377000,2010-12-20,GrossProfit,2026-08-25
CASY,inventory,2010-10-31,122348000,2010-12-20,InventoryNet,2026-08-25
CASY,liabilities,2010-10-31,1126782000,2010-12-20,Liabilities,2026-08-25
CASY,netIncome,2010-10-31,21692000,2010-12-20,NetIncomeLoss,2026-08-25
CASY,revenue,2010-10-31,1349519000,2010-12-20,SalesRevenueNet,2026-08-25
CAT,assets,2010-12-31,64020000000,2011-03-26,Assets,2026-08-25
CAT,debt,2010-12-31,20437000000,2011-03-26,LongTermDebtNoncurrent,2026-08-25
CAT,grossProfit,2010-12-31,2792000000,2011-03-26,GrossProfit,2026-08-25
CAT,inventory,2010-12-31,9587000000,2011-03-26,InventoryNet,2026-08-25
CAT,liabilities,2010-12-31,52695000000,2011-03-26,Liabilities,2026-08-25
CAT,netIncome,2010-12-31,968000000,2011-03-26,NetIncomeLoss,2026-08-25
CAT,receivables,2010-12-31,8494000000,2011-03-26,AccountsReceivableNetCurrent,2026-08-25
CAT,revenue,2010-12-31,12807000000,2011-03-26,Revenues,2026-08-25
CAT,shares,2010-12-31,638800000,2011-03-26,CommonStockSharesOutstanding,2026-08-25
CB,assets,2010-12-31,83355000000,2011-03-26,Assets,2026-08-25
CB,cash,2010-12-31,772000000,2011-03-26,CashAndCashEquivalentsAtCarryingValue,2026-08-25
CB,debt,2010-12-31,3358000000,2011-03-26,LongTermDebt,2026-08-25
CB,liabilities,2010-12-31,60381000000,2011-03-26,Liabilities,2026-08-25
CB,netIncome,2010-12-31,1001000000,2011-03-26,NetIncomeLoss,2026-08-25
CB,revenue,2010-12-31,4409000000,2011-03-26,Revenues,2026-08-25
CB,shares,2010-12-31,334942852,2011-03-26,CommonStockSharesOutstanding,2026-08-25
CBOE,assets,2010-12-31,254112000,2011-03-26,Assets,2026-08-25
CBOE,cash,2010-12-31,53789000,2011-03-26,CashAndCashEquivalentsAtCarryingValue,2026-08-25
CBOE,liabilities,2010-12-31,78238000,2011-03-26,Liabilities,2026-08-25
CBOE,operatingIncome,2010-12-31,51853000,2011-03-26,OperatingIncomeLoss,2026-08-25
CBOE,receivables,2010-12-31,37746000,2011-03-26,AccountsReceivableNetCurrent,2026-08-25
CBOE,revenue,2010-12-31,117390000,2011-03-26,Revenues,2026-08-25
CBRE,assets,2010-12-31,5121568000,2011-03-26,Assets,2026-08-25
CBRE,cash,2010-12-31,506574000,2011-03-26,CashAndCashEquivalentsAtCarryingValue,2026-08-25
CBRE,debt,2010-12-31,1390236000,2011-03-26,LongTermDebtNoncurrent,2026-08-25
CBRE,equity,2010-12-31,908215000,2011-03-26,StockholdersEquity,2026-08-25
CBRE,liabilities,2010-12-31,4055773000,2011-03-26,Liabilities,2026-08-25
CBRE,netIncome,2010-12-31,95144000,2011-03-26,NetIncomeLoss,2026-08-25
CBRE,operatingIncome,2010-12-31,172933000,2011-03-26,OperatingIncomeLoss,2026-08-25
CBRE,revenue,2010-12-31,1651296000,2011-03-26,Revenues,2026-08-25
CBRE,shares,2010-12-31,323594919,2011-03-26,CommonStockSharesOutstanding,2026-08-25
CCI,assets,2010-12-31,10469529000,2011-03-26,Assets,2026-08-25
CCI,cash,2010-12-31,112531000,2011-03-26,CashAndCashEquivalentsAtCarryingValue,2026-08-25
CCI,equity,2010-12-31,2445373000,2011-03-26,StockholdersEquity,2026-08-25
CCI,liabilities,2010-12-31,7707954000,2011-03-26,Liabilities,2026-08-25
CCI,netIncome,2010-12-31,40873000,2011-03-26,NetIncomeLoss,2026-08-25
CCI,operatingIncome,2010-12-31,156152000,2011-03-26,OperatingIncomeLoss,2026-08-25
CCI,receivables,2010-12-31,59912000,2011-03-26,AccountsReceivableNetCurrent,2026-08-25
CCI,revenue,2010-12-31,496314000,2011-03-26,SalesRevenueNet,2026-08-25
CCI,shares,2010-12-31,290826284,2011-03-26,CommonStockSharesOutstanding,2026-08-25
CCL,assets,2010-11-30,37490000000,2011-02-23,Assets,2026-08-25
CCL,cash,2010-11-30,429000000,2011-02-23,CashAndCashEquivalentsAtCarryingValue,2026-08-25
CCL,debt,2010-11-30,8011000000,2011-02-23,LongTermDebtNoncurrent,2026-08-25
CCL,equity,2010-11-30,23031000000,2011-02-23,StockholdersEquity,2026-08-25
CCL,inventory,2010-11-30,320000000,2011-02-23,InventoryNet,2026-08-25
CDNS,assets,2010-10-02,1705948000,2010-11-21,Assets,2026-08-25
CDNS,cash,2010-10-02,509035000,2010-11-21,CashAndCashEquivalentsAtCarryingValue,2026-08-25
CDNS,equity,2010-10-02,295987000,2010-11-21,StockholdersEquity,2026-08-25
CDNS,inventory,2010-10-02,28486000,2010-11-21,InventoryNet,2026-08-25
CDNS,netIncome,2010-10-02,126753000,2010-11-21,NetIncomeLoss,2026-08-25
CDNS,operatingIncome,2010-10-02,-3083000,2010-11-21,OperatingIncomeLoss,2026-08-25
CDNS,revenue,2010-10-02,237934000,2010-11-21,SalesRevenueNet,2026-08-25
CDW,assets,2010-12-31,5943800000,2011-03-26,Assets,2026-08-25
CDW,cash,2010-12-31,36600000,2011-03-26,CashAndCashEquivalentsAtCarryingValue,2026-08-25
CDW,equity,2010-12-31,-43500000,2011-03-26,StockholdersEquity,2026-08-25
CDW,inventory,2010-12-31,292800000,2011-03-26,InventoryNet,2026-08-25
CDW,receivables,2010-12-31,1091500000,2011-03-26,AccountsReceivableNetCurrent,2026-08-25
CF,assets,2010-12-31,8754000000,2011-03-26,Assets,2026-08-25
CF,cash,2010-12-31,797700000,2011-03-26,CashAndCashEquivalentsAtCarryingValue,2026-08-25
CF,debt,2010-12-31,1954100000,2011-03-26,LongTermDebtNoncurrent,2026-08-25
CF,equity,2010-12-31,4050400000,2011-03-26,StockholdersEquity,2026-08-25
CF,grossProfit,2010-12-31,483900000,2011-03-26,GrossProfit,2026-08-25
CF,inventory,2010-12-31,270300000,2011-03-26,InventoryNet,2026-08-25
CF,revenue,2010-12-31,1237600000,2011-03-26,SalesRevenueNet,2026-08-25
CF,shares,2010-12-31,71267185,2011-03-26,CommonStockSharesOutstanding,2026-08-25
CHD,assets,2010-12-31,2945200000,2011-03-26,Assets,2026-08-25
CHD,cash,2010-12-31,189200000,2011-03-26,CashAndCashEquivalentsAtCarryingValue,2026-08-25
CHD,debt,2010-12-31,249700000,2011-03-26,LongTermDebtNoncurrent,2026-08-25
