symbol,role,period_end,value,available_from,tag,seen
EIX,debt,2010-03-31,11025000000,2010-05-20,LongTermDebtNoncurrent,2026-08-27
EIX,inventory,2010-03-31,522000000,2010-05-20,InventoryNet,2026-08-27
EIX,liabilities,2010-03-31,31374000000,2010-05-20,Liabilities,2026-08-27
EIX,netIncome,2010-03-31,236000000,2010-05-20,NetIncomeLoss,2026-08-27
EIX,operatingCashFlow,2010-03-31,599000000,2010-05-20,NetCashProvidedByUsedInOperatingActivities,2026-08-27
EIX,operatingIncome,2010-03-31,498000000,2010-05-20,OperatingIncomeLoss,2026-08-27
EIX,revenue,2010-03-31,2810000000,2010-05-20,Revenues,2026-08-27
EIX,shares,2010-03-31,325811206,2010-05-20,CommonStockSharesOutstanding,2026-08-27
EL,cash,2010-03-31,1381200000,2010-05-20,CashAndCashEquivalentsAtCarryingValue,2026-08-27
EL,grossProfit,2010-03-31,1415400000,2010-05-20,GrossProfit,2026-08-27
EL,netIncome,2010-03-31,57500000,2010-05-20,NetIncomeLoss,2026-08-27
EL,operatingIncome,2010-03-31,126300000,2010-05-20,OperatingIncomeLoss,2026-08-27
EL,revenue,2010-03-31,1860000000,2010-05-20,SalesRevenueNet,2026-08-27
ELV,assets,2010-03-31,51180900000,2010-05-20,Assets,2026-08-27
ELV,buybacks,2010-03-31,1388400000,2010-05-20,PaymentsForRepurchaseOfCommonStock,2026-08-27
ELV,capex,2010-03-31,120200000,2010-05-20,PaymentsToAcquirePropertyPlantAndEquipment,2026-08-27
ELV,cash,2010-03-31,3526200000,2010-05-20,CashAndCashEquivalentsAtCarryingValue,2026-08-27
ELV,debt,2010-03-31,7630400000,2010-05-20,LongTermDebtNoncurrent,2026-08-27
ELV,equity,2010-03-31,24519200000,2010-05-20,StockholdersEquity,2026-08-27
ELV,liabilities,2010-03-31,26661700000,2010-05-20,Liabilities,2026-08-27
ELV,netIncome,2010-03-31,876800000,2010-05-20,NetIncomeLoss,2026-08-27
ELV,operatingCashFlow,2010-03-31,-322900000,2010-05-20,NetCashProvidedByUsedInOperatingActivities,2026-08-27
ELV,operatingIncome,2010-03-31,1286700000,2010-05-20,OperatingIncomeLoss,2026-08-27
ELV,revenue,2010-03-31,15072900000,2010-05-20,Revenues,2026-08-27
ELV,shares,2010-03-31,431360762,2010-05-20,CommonStockSharesOutstanding,2026-08-27
EME,capex,2010-03-31,3489000,2010-05-20,PaymentsToAcquireProductiveAssets,2026-08-27
EME,cash,2010-03-31,600561000,2010-05-20,CashAndCashEquivalentsAtCarryingValue,2026-08-27
EME,grossProfit,2010-03-31,154571000,2010-05-20,GrossProfit,2026-08-27
EME,netIncome,2010-03-31,21817000,2010-05-20,NetIncomeLoss,2026-08-27
EME,operatingCashFlow,2010-03-31,-73066000,2010-05-20,NetCashProvidedByUsedInOperatingActivities,2026-08-27
EME,operatingIncome,2010-03-31,42319000,2010-05-20,OperatingIncomeLoss,2026-08-27
EME,revenue,2010-03-31,1133954000,2010-05-20,SalesRevenueNet,2026-08-27
EMR,assets,2010-03-31,21720000000,2010-05-20,Assets,2026-08-27
EMR,cash,2010-03-31,2159000000,2010-05-20,CashAndCashEquivalentsAtCarryingValue,2026-08-27
EMR,debt,2010-03-31,4581000000,2010-05-20,LongTermDebtNoncurrent,2026-08-27
EMR,equity,2010-03-31,8855000000,2010-05-20,StockholdersEquity,2026-08-27
EMR,grossProfit,2010-03-31,1963000000,2010-05-20,GrossProfit,2026-08-27
EMR,inventory,2010-03-31,2075000000,2010-05-20,InventoryNet,2026-08-27
EMR,netIncome,2010-03-31,405000000,2010-05-20,NetIncomeLoss,2026-08-27
EMR,receivables,2010-03-31,3654000000,2010-05-20,AccountsReceivableNetCurrent,2026-08-27
EMR,revenue,2010-03-31,4953000000,2010-05-20,SalesRevenueNet,2026-08-27
EMR,shares,2010-03-31,753305725,2010-05-20,CommonStockSharesOutstanding,2026-08-27
EOG,assets,2010-03-31,18509068000,2010-05-20,Assets,2026-08-27
EOG,buybacks,2010-03-31,5347000,2010-05-20,PaymentsForRepurchaseOfCommonStock,2026-08-27
EOG,cash,2010-03-31,230084000,2010-05-20,CashAndCashEquivalentsAtCarryingValue,2026-08-27
EOG,debt,2010-03-31,2760000000,2010-05-20,LongTermDebtNoncurrent,2026-08-27
EOG,netIncome,2010-03-31,118015000,2010-05-20,NetIncomeLoss,2026-08-27
EOG,operatingCashFlow,2010-03-31,620287000,2010-05-20,NetCashProvidedByUsedInOperatingActivities,2026-08-27
EOG,operatingIncome,2010-03-31,219902000,2010-05-20,OperatingIncomeLoss,2026-08-27
EOG,receivables,2010-03-31,869042000,2010-05-20,AccountsReceivableNetCurrent,2026-08-27
EOG,revenue,2010-03-31,1370693000,2010-05-20,Revenues,2026-08-27
EQIX,cash,2010-03-31,1039302000,2010-05-20,CashAndCashEquivalentsAtCarryingValue,2026-08-27
EQIX,netIncome,2010-03-31,14199000,2010-05-20,NetIncomeLoss,2026-08-27
EQIX,operatingCashFlow,2010-03-31,99812000,2010-05-20,NetCashProvidedByUsedInOperatingActivities,2026-08-27
EQIX,operatingIncome,2010-03-31,47982000,2010-05-20,OperatingIncomeLoss,2026-08-27
EQIX,revenue,2010-03-31,248649000,2010-05-20,Revenues,2026-08-27
EQT,assets,2010-03-31,6559833000,2010-05-20,Assets,2026-08-27
EQT,capex,2010-03-31,217527000,2010-05-20,PaymentsToAcquirePropertyPlantAndEquipment,2026-08-27
EQT,cash,2010-03-31,553026000,2010-05-20,CashAndCashEquivalentsAtCarryingValue,2026-08-27
EQT,debt,2010-03-31,1949200000,2010-05-20,LongTermDebtNoncurrent,2026-08-27
EQT,liabilities,2010-03-31,3761320000,2010-05-20,Liabilities,2026-08-27
EQT,operatingCashFlow,2010-03-31,275413000,2010-05-20,NetCashProvidedByUsedInOperatingActivities,2026-08-27
EQT,operatingIncome,2010-03-31,169113000,2010-05-20,OperatingIncomeLoss,2026-08-27
EQT,receivables,2010-03-31,172727000,2010-05-20,AccountsReceivableNetCurrent,2026-08-27
ERIE,buybacks,2010-03-31,3000000,2010-05-20,PaymentsForRepurchaseOfCommonStock,2026-08-27
ERIE,cash,2010-03-31,202000000,2010-05-20,CashAndCashEquivalentsAtCarryingValue,2026-08-27
ERIE,netIncome,2010-03-31,47000000,2010-05-20,NetIncomeLoss,2026-08-27
ERIE,operatingCashFlow,2010-03-31,27000000,2010-05-20,NetCashProvidedByUsedInOperatingActivities,2026-08-27
ERIE,revenue,2010-03-31,1216000000,2010-05-20,Revenues,2026-08-27
ES,netIncome,2010-03-31,87600000,2010-05-20,NetIncomeLoss,2026-08-27
ES,operatingIncome,2010-03-31,226700000,2010-05-20,OperatingIncomeLoss,2026-08-27
ES,revenue,2010-03-31,1339400000,2010-05-20,Revenues,2026-08-27
ESS,cash,2010-03-31,22312000,2010-05-20,CashAndCashEquivalentsAtCarryingValue,2026-08-27
ESS,equityStakes,2010-03-31,66498000,2010-05-20,PaymentsToAcquireEquityMethodInvestments,2026-08-27
ESS,netIncome,2010-03-31,13669000,2010-05-20,NetIncomeLoss,2026-08-27
ESS,operatingCashFlow,2010-03-31,52975000,2010-05-20,NetCashProvidedByUsedInOperatingActivities,2026-08-27
ESS,operatingIncome,2010-03-31,30880000,2010-05-20,OperatingIncomeLoss,2026-08-27
ESS,revenue,2010-03-31,101184000,2010-05-20,SalesRevenueNet,2026-08-27
ETR,assets,2010-03-31,38109402000,2010-05-20,Assets,2026-08-27
ETR,cash,2010-03-31,1657034000,2010-05-20,CashAndCashEquivalentsAtCarryingValue,2026-08-27
ETR,debt,2010-03-31,11136734000,2010-05-20,LongTermDebtNoncurrent,2026-08-27
ETR,equity,2010-03-31,8860079000,2010-05-20,StockholdersEquity,2026-08-27
ETR,netIncome,2010-03-31,213799000,2010-05-20,NetIncomeLoss,2026-08-27
ETR,operatingCashFlow,2010-03-31,674265000,2010-05-20,NetCashProvidedByUsedInOperatingActivities,2026-08-27
ETR,operatingIncome,2010-03-31,476714000,2010-05-20,OperatingIncomeLoss,2026-08-27
ETR,receivables,2010-03-31,936998000,2010-05-20,AccountsReceivableNetCurrent,2026-08-27
EW,buybacks,2010-03-31,98000000,2010-05-20,PaymentsForRepurchaseOfCommonStock,2026-08-27
EW,capex,2010-03-31,8000000,2010-05-20,PaymentsToAcquirePropertyPlantAndEquipment,2026-08-27
EW,cash,2010-03-31,321200000,2010-05-20,CashAndCashEquivalentsAtCarryingValue,2026-08-27
EW,grossProfit,2010-03-31,241900000,2010-05-20,GrossProfit,2026-08-27
EW,operatingCashFlow,2010-03-31,13000000,2010-05-20,NetCashProvidedByUsedInOperatingActivities,2026-08-27
EW,revenue,2010-03-31,340500000,2010-05-20,SalesRevenueNet,2026-08-27
EW,rnd,2010-03-31,45200000,2010-05-20,ResearchAndDevelopmentExpense,2026-08-27
EXC,assets,2010-03-31,50741000000,2010-05-20,Assets,2026-08-27
EXC,capex,2010-03-31,878000000,2010-05-20,PaymentsToAcquirePropertyPlantAndEquipment,2026-08-27
EXC,cash,2010-03-31,2524000000,2010-05-20,CashAndCashEquivalentsAtCarryingValue,2026-08-27
EXC,debt,2010-03-31,10808000000,2010-05-20,LongTermDebtNoncurrent,2026-08-27
EXC,equity,2010-03-31,13451000000,2010-05-20,StockholdersEquity,2026-08-27
EXC,liabilities,2010-03-31,37203000000,2010-05-20,Liabilities,2026-08-27
EXC,netIncome,2010-03-31,749000000,2010-05-20,NetIncomeLoss,2026-08-27
EXC,operatingCashFlow,2010-03-31,1861000000,2010-05-20,NetCashProvidedByUsedInOperatingActivities,2026-08-27
EXC,operatingIncome,2010-03-31,1402000000,2010-05-20,OperatingIncomeLoss,2026-08-27
EXC,receivables,2010-03-31,1628000000,2010-05-20,AccountsReceivableNetCurrent,2026-08-27
EXC,revenue,2010-03-31,4461000000,2010-05-20,Revenues,2026-08-27
EXC,shares,2010-03-31,661000000,2010-05-20,CommonStockSharesOutstanding,2026-08-27
EXE,assets,2010-03-31,30288000000,2010-05-20,Assets,2026-08-27
EXE,cash,2010-03-31,516000000,2010-05-20,CashAndCashEquivalentsAtCarryingValue,2026-08-27
EXE,debt,2010-03-31,12204000000,2010-05-20,LongTermDebtNoncurrent,2026-08-27
EXE,equity,2010-03-31,12216000000,2010-05-20,StockholdersEquity,2026-08-27
EXE,grossProfit,2010-03-31,1212000000,2010-05-20,GrossProfit,2026-08-27
EXE,netIncome,2010-03-31,738000000,2010-05-20,NetIncomeLoss,2026-08-27
EXE,operatingCashFlow,2010-03-31,1183000000,2010-05-20,NetCashProvidedByUsedInOperatingActivities,2026-08-27
EXE,operatingIncome,2010-03-31,1212000000,2010-05-20,OperatingIncomeLoss,2026-08-27
EXE,receivables,2010-03-31,1419000000,2010-05-20,AccountsReceivableNetCurrent,2026-08-27
EXE,revenue,2010-03-31,2798000000,2010-05-20,Revenues,2026-08-27
EXE,shares,2010-03-31,651823000,2010-05-20,CommonStockSharesOutstanding,2026-08-27
EXPD,assets,2010-03-31,2422079000,2010-05-20,Assets,2026-08-27
EXPD,buybacks,2010-03-31,18019000,2010-05-20,PaymentsForRepurchaseOfCommonStock,2026-08-27
EXPD,capex,2010-03-31,7582000,2010-05-20,PaymentsToAcquireProductiveAssets,2026-08-27
EXPD,cash,2010-03-31,1041648000,2010-05-20,CashAndCashEquivalentsAtCarryingValue,2026-08-27
EXPD,equity,2010-03-31,1620547000,2010-05-20,StockholdersEquity,2026-08-27
EXPD,grossProfit,2010-03-31,361823000,2010-05-20,GrossProfit,2026-08-27
EXPD,netIncome,2010-03-31,61247000,2010-05-20,NetIncomeLoss,2026-08-27
EXPD,operatingCashFlow,2010-03-31,127123000,2010-05-20,NetCashProvidedByUsedInOperatingActivities,2026-08-27
EXPD,operatingIncome,2010-03-31,100541000,2010-05-20,OperatingIncomeLoss,2026-08-27
EXPD,receivables,2010-03-31,817936000,2010-05-20,AccountsReceivableNetCurrent,2026-08-27
EXPD,revenue,2010-03-31,1201109000,2010-05-20,Revenues,2026-08-27
EXPD,shares,2010-03-31,212569202,2010-05-20,CommonStockSharesOutstanding,2026-08-27
EXPE,buybacks,2010-03-31,197551000,2010-05-20,PaymentsForRepurchaseOfCommonStock,2026-08-27
EXPE,capex,2010-03-31,29675000,2010-05-20,PaymentsToAcquirePropertyPlantAndEquipment,2026-08-27
EXPE,cash,2010-03-31,997461000,2010-05-20,CashAndCashEquivalentsAtCarryingValue,2026-08-27
EXPE,netIncome,2010-03-31,59395000,2010-05-20,NetIncomeLoss,2026-08-27
EXPE,operatingCashFlow,2010-03-31,619527000,2010-05-20,NetCashProvidedByUsedInOperatingActivities,2026-08-27
EXPE,operatingIncome,2010-03-31,52162000,2010-05-20,OperatingIncomeLoss,2026-08-27
EXPE,revenue,2010-03-31,646418000,2010-05-20,SalesRevenueNet,2026-08-27
EXR,cash,2010-03-31,108740000,2010-05-20,CashAndCashEquivalentsAtCarryingValue,2026-08-27
EXR,equityStakes,2010-03-31,1057000,2010-05-20,PaymentsToAcquireEquityMethodInvestments,2026-08-27
EXR,netIncome,2010-03-31,3568000,2010-05-20,NetIncomeLoss,2026-08-27
EXR,operatingCashFlow,2010-03-31,16015000,2010-05-20,NetCashProvidedByUsedInOperatingActivities,2026-08-27
EXR,operatingIncome,2010-03-31,20863000,2010-05-20,OperatingIncomeLoss,2026-08-27
F,assets,2010-03-31,191968000000,2010-05-20,Assets,2026-08-27
F,capex,2010-03-31,1068000000,2010-05-20,PaymentsToAcquireProductiveAssets,2026-08-27
F,cash,2010-03-31,24356000000,2010-05-20,CashAndCashEquivalentsAtCarryingValue,2026-08-27
F,equity,2010-03-31,-7067000000,2010-05-20,StockholdersEquity,2026-08-27
F,inventory,2010-03-31,6292000000,2010-05-20,InventoryNet,2026-08-27
F,liabilities,2010-03-31,191580000000,2010-05-20,Liabilities,2026-08-27
F,netIncome,2010-03-31,2085000000,2010-05-20,NetIncomeLoss,2026-08-27
F,operatingCashFlow,2010-03-31,2683000000,2010-05-20,NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,2026-08-27
F,revenue,2010-03-31,31566000000,2010-05-20,Revenues,2026-08-27
FAST,assets,2010-03-31,1370275000,2010-05-20,Assets,2026-08-27
FAST,capex,2010-03-31,8138000,2010-05-20,PaymentsToAcquirePropertyPlantAndEquipment,2026-08-27
FAST,cash,2010-03-31,178822000,2010-05-20,CashAndCashEquivalentsAtCarryingValue,2026-08-27
FAST,equity,2010-03-31,1190965000,2010-05-20,StockholdersEquity,2026-08-27
FAST,grossProfit,2010-03-31,265913000,2010-05-20,GrossProfit,2026-08-27
FAST,inventory,2010-03-31,507243000,2010-05-20,InventoryNet,2026-08-27
FAST,netIncome,2010-03-31,56034000,2010-05-20,NetIncomeLoss,2026-08-27
FAST,operatingCashFlow,2010-03-31,79028000,2010-05-20,NetCashProvidedByUsedInOperatingActivities,2026-08-27
FAST,operatingIncome,2010-03-31,90436000,2010-05-20,OperatingIncomeLoss,2026-08-27
FAST,receivables,2010-03-31,262463000,2010-05-20,AccountsReceivableNetCurrent,2026-08-27
FAST,revenue,2010-03-31,520772000,2010-05-20,SalesRevenueNet,2026-08-27
FAST,shares,2010-03-31,147430712,2010-05-20,CommonStockSharesOutstanding,2026-08-27
FCX,assets,2010-03-31,27113000000,2010-05-20,Assets,2026-08-27
FCX,cash,2010-03-31,3752000000,2010-05-20,CashAndCashEquivalentsAtCarryingValue,2026-08-27
FCX,debt,2010-03-31,5048000000,2010-05-20,LongTermDebtNoncurrent,2026-08-27
FCX,equity,2010-03-31,9992000000,2010-05-20,StockholdersEquity,2026-08-27
FCX,liabilities,2010-03-31,15280000000,2010-05-20,Liabilities,2026-08-27
FCX,operatingCashFlow,2010-03-31,1818000000,2010-05-20,NetCashProvidedByUsedInOperatingActivities,2026-08-27
FCX,operatingIncome,2010-03-31,2048000000,2010-05-20,OperatingIncomeLoss,2026-08-27
FCX,receivables,2010-03-31,1498000000,2010-05-20,AccountsReceivableNetCurrent,2026-08-27
FDS,cash,2010-02-28,204595000,2010-04-19,CashAndCashEquivalentsAtCarryingValue,2026-08-27
FDS,netIncome,2010-02-28,36119000,2010-04-19,NetIncomeLoss,2026-08-27
FDS,operatingIncome,2010-02-28,54473000,2010-04-19,OperatingIncomeLoss,2026-08-27
FDS,revenue,2010-02-28,157281000,2010-04-19,Revenues,2026-08-27
FDX,assets,2010-02-28,24876000000,2010-04-19,Assets,2026-08-27
FDX,cash,2010-02-28,1549000000,2010-04-19,CashAndCashEquivalentsAtCarryingValue,2026-08-27
FDX,debt,2010-02-28,1668000000,2010-04-19,LongTermDebtNoncurrent,2026-08-27
FDX,equity,2010-02-28,14380000000,2010-04-19,StockholdersEquity,2026-08-27
FDX,netIncome,2010-02-28,239000000,2010-04-19,NetIncomeLoss,2026-08-27
FDX,operatingIncome,2010-02-28,416000000,2010-04-19,OperatingIncomeLoss,2026-08-27
FDX,revenue,2010-02-28,8701000000,2010-04-19,Revenues,2026-08-27
FE,assets,2010-03-31,34078000000,2010-05-20,Assets,2026-08-27
FE,capex,2010-03-31,508000000,2010-05-20,PaymentsToAcquireProductiveAssets,2026-08-27
FE,cash,2010-03-31,310000000,2010-05-20,CashAndCashEquivalentsAtCarryingValue,2026-08-27
FE,equity,2010-03-31,8546000000,2010-05-20,StockholdersEquity,2026-08-27
FE,inventory,2010-03-31,699000000,2010-05-20,InventoryNet,2026-08-27
FE,netIncome,2010-03-31,155000000,2010-05-20,NetIncomeLoss,2026-08-27
FE,operatingCashFlow,2010-03-31,506000000,2010-05-20,NetCashProvidedByUsedInOperatingActivities,2026-08-27
FE,operatingIncome,2010-03-31,416000000,2010-05-20,OperatingIncomeLoss,2026-08-27
FE,receivables,2010-03-31,1255000000,2010-05-20,AccountsReceivableNetCurrent,2026-08-27
FE,revenue,2010-03-31,3299000000,2010-05-20,Revenues,2026-08-27
FE,shares,2010-03-31,304835407,2010-05-20,CommonStockSharesOutstanding,2026-08-27
FFIV,cash,2010-03-31,148524000,2010-05-20,CashAndCashEquivalentsAtCarryingValue,2026-08-27
FFIV,grossProfit,2010-03-31,164652000,2010-05-20,GrossProfit,2026-08-27
FFIV,netIncome,2010-03-31,33144000,2010-05-20,NetIncomeLoss,2026-08-27
FFIV,operatingIncome,2010-03-31,49858000,2010-05-20,OperatingIncomeLoss,2026-08-27
FFIV,revenue,2010-03-31,206068000,2010-05-20,SalesRevenueNet,2026-08-27
FFIV,rnd,2010-03-31,29134000,2010-05-20,ResearchAndDevelopmentExpense,2026-08-27
FICO,cash,2010-03-31,190910000,2010-05-20,CashAndCashEquivalentsAtCarryingValue,2026-08-27
FICO,grossProfit,2010-03-31,99079000,2010-05-20,GrossProfit,2026-08-27
FICO,netIncome,2010-03-31,12992000,2010-05-20,NetIncomeLoss,2026-08-27
FICO,operatingIncome,2010-03-31,23061000,2010-05-20,OperatingIncomeLoss,2026-08-27
FICO,revenue,2010-03-31,143720000,2010-05-20,SalesRevenueNet,2026-08-27
FICO,rnd,2010-03-31,19251000,2010-05-20,ResearchAndDevelopmentExpense,2026-08-27
FIS,assets,2010-03-31,13834000000,2010-05-20,Assets,2026-08-27
FIS,buybacks,2010-03-31,32200000,2010-05-20,PaymentsForRepurchaseOfCommonStock,2026-08-27
FIS,capex,2010-03-31,20800000,2010-05-20,PaymentsToAcquirePropertyPlantAndEquipment,2026-08-27
FIS,cash,2010-03-31,463900000,2010-05-20,CashAndCashEquivalentsAtCarryingValue,2026-08-27
FIS,debt,2010-03-31,2815600000,2010-05-20,LongTermDebtNoncurrent,2026-08-27
FIS,equity,2010-03-31,8352700000,2010-05-20,StockholdersEquity,2026-08-27
FIS,grossProfit,2010-03-31,344600000,2010-05-20,GrossProfit,2026-08-27
FIS,liabilities,2010-03-31,5276500000,2010-05-20,Liabilities,2026-08-27
FIS,netIncome,2010-03-31,93600000,2010-05-20,NetIncomeLoss,2026-08-27
FIS,operatingCashFlow,2010-03-31,271600000,2010-05-20,NetCashProvidedByUsedInOperatingActivities,2026-08-27
FIS,operatingIncome,2010-03-31,187400000,2010-05-20,OperatingIncomeLoss,2026-08-27
FIS,receivables,2010-03-31,717500000,2010-05-20,AccountsReceivableNetCurrent,2026-08-27
FISV,assets,2010-03-31,8309000000,2010-05-20,Assets,2026-08-27
FISV,buybacks,2010-03-31,71000000,2010-05-20,PaymentsForRepurchaseOfCommonStock,2026-08-27
FISV,capex,2010-03-31,42000000,2010-05-20,PaymentsToAcquirePropertyPlantAndEquipment,2026-08-27
FISV,cash,2010-03-31,416000000,2010-05-20,CashAndCashEquivalentsAtCarryingValue,2026-08-27
FISV,debt,2010-03-31,3381000000,2010-05-20,LongTermDebtNoncurrent,2026-08-27
FISV,equity,2010-03-31,3118000000,2010-05-20,StockholdersEquity,2026-08-27
FISV,liabilities,2010-03-31,5191000000,2010-05-20,Liabilities,2026-08-27
FISV,netIncome,2010-03-31,121000000,2010-05-20,NetIncomeLoss,2026-08-27
FISV,operatingCashFlow,2010-03-31,260000000,2010-05-20,NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,2026-08-27
FISV,operatingIncome,2010-03-31,238000000,2010-05-20,OperatingIncomeLoss,2026-08-27
FISV,receivables,2010-03-31,514000000,2010-05-20,AccountsReceivableNetCurrent,2026-08-27
FISV,revenue,2010-03-31,1008000000,2010-05-20,Revenues,2026-08-27
FITB,assets,2010-03-31,112651000000,2010-05-20,Assets,2026-08-27
FITB,buybacks,2010-03-31,1000000,2010-05-20,PaymentsForRepurchaseOfCommonStock,2026-08-27
FITB,capex,2010-03-31,42000000,2010-05-20,PaymentsToAcquirePropertyPlantAndEquipment,2026-08-27
FITB,debt,2010-03-31,10947000000,2010-05-20,LongTermDebt,2026-08-27
FITB,equity,2010-03-31,13408000000,2010-05-20,StockholdersEquity,2026-08-27
FITB,liabilities,2010-03-31,99243000000,2010-05-20,Liabilities,2026-08-27
FITB,netIncome,2010-03-31,-10000000,2010-05-20,NetIncomeLoss,2026-08-27
FITB,operatingCashFlow,2010-03-31,910000000,2010-05-20,NetCashProvidedByUsedInOperatingActivities,2026-08-27
FITB,shares,2010-03-31,794816131,2010-05-20,CommonStockSharesOutstanding,2026-08-27
FIX,cash,2010-03-31,109770000,2010-05-20,CashAndCashEquivalentsAtCarryingValue,2026-08-27
FLEX,assets,2010-03-31,10642552000,2010-05-20,Assets,2026-08-27
FLEX,cash,2010-03-31,1927556000,2010-05-20,CashAndCashEquivalentsAtCarryingValue,2026-08-27
FLEX,debt,2010-03-31,1988876000,2010-05-20,LongTermDebtNoncurrent,2026-08-27
FLEX,equity,2010-03-31,1984567000,2010-05-20,StockholdersEquity,2026-08-27
FLEX,grossProfit,2010-03-31,320915000,2010-05-20,GrossProfit,2026-08-27
FLEX,inventory,2010-03-31,2875819000,2010-05-20,InventoryNet,2026-08-27
FLEX,receivables,2010-03-31,2438950000,2010-05-20,AccountsReceivableNetCurrent,2026-08-27
FLEX,revenue,2010-03-31,5940156000,2010-05-20,Revenues,2026-08-27
FLEX,shares,2010-03-31,813429154,2010-05-20,CommonStockSharesOutstanding,2026-08-27
FRT,cash,2010-03-31,22594000,2010-05-20,CashAndCashEquivalentsAtCarryingValue,2026-08-27
FRT,netIncome,2010-03-31,29220000,2010-05-20,NetIncomeLoss,2026-08-27
FRT,operatingCashFlow,2010-03-31,57961000,2010-05-20,NetCashProvidedByUsedInOperatingActivities,2026-08-27
FRT,operatingIncome,2010-03-31,58718000,2010-05-20,OperatingIncomeLoss,2026-08-27
FRT,revenue,2010-03-31,137801000,2010-05-20,Revenues,2026-08-27
FSLR,assets,2010-03-27,3473514000,2010-05-16,Assets,2026-08-27
FSLR,capex,2010-03-27,105976000,2010-05-16,PaymentsToAcquirePropertyPlantAndEquipment,2026-08-27
FSLR,cash,2010-03-27,420886000,2010-05-16,CashAndCashEquivalentsAtCarryingValue,2026-08-27
FSLR,equity,2010-03-27,2846855000,2010-05-16,StockholdersEquity,2026-08-27
FSLR,grossProfit,2010-03-27,282036000,2010-05-16,GrossProfit,2026-08-27
FSLR,inventory,2010-03-27,172119000,2010-05-16,InventoryNet,2026-08-27
FSLR,liabilities,2010-03-27,626659000,2010-05-16,Liabilities,2026-08-27
FSLR,netIncome,2010-03-27,172345000,2010-05-16,NetIncomeLoss,2026-08-27
FSLR,operatingCashFlow,2010-03-27,31273000,2010-05-16,NetCashProvidedByUsedInOperatingActivities,2026-08-27
