symbol,role,period_end,value,available_from,tag,seen
AVY,operatingCashFlow,2010-04-03,-27900000,2010-05-23,NetCashProvidedByUsedInOperatingActivities,2026-08-25
AVY,revenue,2010-04-03,1397000000,2010-05-23,SalesRevenueNet,2026-08-25
AWK,assets,2010-06-30,13773516000,2010-08-19,Assets,2026-08-25
AWK,capex,2010-06-30,184597000,2010-08-19,PaymentsToAcquirePropertyPlantAndEquipment,2026-08-25
AWK,cash,2010-06-30,20610000,2010-08-19,CashAndCashEquivalentsAtCarryingValue,2026-08-25
AWK,debt,2010-06-30,5305167000,2010-08-19,LongTermDebtNoncurrent,2026-08-25
AWK,equity,2010-06-30,4043866000,2010-08-19,StockholdersEquity,2026-08-25
AWK,netIncome,2010-06-30,72751000,2010-08-19,NetIncomeLoss,2026-08-25
AWK,operatingIncome,2010-06-30,188367000,2010-08-19,OperatingIncomeLoss,2026-08-25
AWK,revenue,2010-06-30,630761000,2010-08-19,Revenues,2026-08-25
AWK,shares,2010-06-30,174748000,2010-08-19,CommonStockSharesOutstanding,2026-08-25
AXON,cash,2010-06-30,40599254,2010-08-19,CashAndCashEquivalentsAtCarryingValue,2026-08-25
AXON,grossProfit,2010-06-30,9630710,2010-08-19,GrossProfit,2026-08-25
AXON,netIncome,2010-06-30,-1359389,2010-08-19,NetIncomeLoss,2026-08-25
AXON,operatingIncome,2010-06-30,-3435734,2010-08-19,OperatingIncomeLoss,2026-08-25
AXON,rnd,2010-06-30,3055049,2010-08-19,ResearchAndDevelopmentExpense,2026-08-25
AXP,assets,2010-06-30,143763000000,2010-08-19,Assets,2026-08-25
AXP,cash,2010-06-30,20687000000,2010-08-19,CashAndCashEquivalentsAtCarryingValue,2026-08-25
AXP,debt,2010-06-30,69345000000,2010-08-19,LongTermDebt,2026-08-25
AXP,equity,2010-06-30,14513000000,2010-08-19,StockholdersEquity,2026-08-25
AXP,liabilities,2010-06-30,129250000000,2010-08-19,Liabilities,2026-08-25
AXP,netIncome,2010-06-30,1017000000,2010-08-19,NetIncomeLoss,2026-08-25
AXP,operatingIncome,2010-06-30,1595000000,2010-08-19,OperatingIncomeLoss,2026-08-25
AXP,shares,2010-06-30,1202000000,2010-08-19,CommonStockSharesOutstanding,2026-08-25
AZO,assets,2010-05-08,5452770000,2010-06-27,Assets,2026-08-25
AZO,cash,2010-05-08,95762000,2010-06-27,CashAndCashEquivalentsAtCarryingValue,2026-08-25
AZO,debt,2010-05-08,2698500000,2010-06-27,LongTermDebtNoncurrent,2026-08-25
AZO,equity,2010-05-08,-461950000,2010-06-27,StockholdersEquity,2026-08-25
AZO,grossProfit,2010-05-08,923121000,2010-06-27,GrossProfit,2026-08-25
AZO,netIncome,2010-05-08,202745000,2010-06-27,NetIncomeLoss,2026-08-25
AZO,operatingIncome,2010-05-08,355865000,2010-06-27,OperatingIncomeLoss,2026-08-25
AZO,receivables,2010-05-08,121325000,2010-06-27,AccountsReceivableNetCurrent,2026-08-25
AZO,revenue,2010-05-08,1821990000,2010-06-27,SalesRevenueNet,2026-08-25
AZO,shares,2010-05-08,47648,2010-06-27,CommonStockSharesOutstanding,2026-08-25
BA,assets,2010-06-30,63755000000,2010-08-19,Assets,2026-08-25
BA,cash,2010-06-30,4468000000,2010-08-19,CashAndCashEquivalentsAtCarryingValue,2026-08-25
BA,equity,2010-06-30,3077000000,2010-08-19,StockholdersEquity,2026-08-25
BA,grossProfit,2010-06-30,3033000000,2010-08-19,GrossProfit,2026-08-25
BA,liabilities,2010-06-30,60582000000,2010-08-19,Liabilities,2026-08-25
BA,netIncome,2010-06-30,787000000,2010-08-19,NetIncomeLoss,2026-08-25
BA,operatingIncome,2010-06-30,1307000000,2010-08-19,OperatingIncomeLoss,2026-08-25
BA,receivables,2010-06-30,6565000000,2010-08-19,AccountsReceivableNetCurrent,2026-08-25
BA,revenue,2010-06-30,15573000000,2010-08-19,Revenues,2026-08-25
BA,rnd,2010-06-30,1001000000,2010-08-19,ResearchAndDevelopmentExpense,2026-08-25
BAC,assets,2010-06-30,2368384000000,2010-08-19,Assets,2026-08-25
BAC,cash,2010-06-30,151034000000,2010-08-19,CashAndCashEquivalentsAtCarryingValue,2026-08-25
BAC,debt,2010-06-30,490083000000,2010-08-19,LongTermDebt,2026-08-25
BAC,equity,2010-06-30,233174000000,2010-08-19,StockholdersEquity,2026-08-25
BAC,liabilities,2010-06-30,2130704000000,2010-08-19,Liabilities,2026-08-25
BAC,netIncome,2010-06-30,3123000000,2010-08-19,NetIncomeLoss,2026-08-25
BAC,revenue,2010-06-30,29153000000,2010-08-19,Revenues,2026-08-25
BAC,shares,2010-06-30,10033016719,2010-08-19,CommonStockSharesOutstanding,2026-08-25
BALL,assets,2010-06-27,6618300000,2010-08-16,Assets,2026-08-25
BALL,cash,2010-06-27,75000000,2010-08-16,CashAndCashEquivalentsAtCarryingValue,2026-08-25
BALL,debt,2010-06-27,2157100000,2010-08-16,LongTermDebtNoncurrent,2026-08-25
BALL,equity,2010-06-27,1444800000,2010-08-16,StockholdersEquity,2026-08-25
BALL,grossProfit,2010-06-27,306700000,2010-08-16,GrossProfit,2026-08-25
BALL,inventory,2010-06-27,876200000,2010-08-16,InventoryNet,2026-08-25
BALL,liabilities,2010-06-27,5171900000,2010-08-16,Liabilities,2026-08-25
BALL,netIncome,2010-06-27,69000000,2010-08-16,NetIncomeLoss,2026-08-25
BALL,operatingIncome,2010-06-27,222100000,2010-08-16,OperatingIncomeLoss,2026-08-25
BALL,revenue,2010-06-27,2007500000,2010-08-16,SalesRevenueNet,2026-08-25
BAX,assets,2010-06-30,16487000000,2010-08-19,Assets,2026-08-25
BAX,cash,2010-06-30,2300000000,2010-08-19,CashAndCashEquivalentsAtCarryingValue,2026-08-25
BAX,equity,2010-06-30,5898000000,2010-08-19,StockholdersEquity,2026-08-25
BAX,grossProfit,2010-06-30,1638000000,2010-08-19,GrossProfit,2026-08-25
BAX,inventory,2010-06-30,2384000000,2010-08-19,InventoryNet,2026-08-25
BAX,netIncome,2010-06-30,535000000,2010-08-19,NetIncomeLoss,2026-08-25
BAX,revenue,2010-06-30,3194000000,2010-08-19,SalesRevenueNet,2026-08-25
BAX,rnd,2010-06-30,219000000,2010-08-19,ResearchAndDevelopmentExpense,2026-08-25
BBY,assets,2010-05-29,17956000000,2010-07-18,Assets,2026-08-25
BBY,buybacks,2010-05-29,111000000,2010-07-18,PaymentsForRepurchaseOfCommonStock,2026-08-25
BBY,capex,2010-05-29,161000000,2010-07-18,PaymentsToAcquirePropertyPlantAndEquipment,2026-08-25
BBY,cash,2010-05-29,1239000000,2010-07-18,CashAndCashEquivalentsAtCarryingValue,2026-08-25
BBY,debt,2010-05-29,1127000000,2010-07-18,LongTermDebt,2026-08-25
BBY,equity,2010-05-29,6368000000,2010-07-18,StockholdersEquity,2026-08-25
BBY,grossProfit,2010-05-29,2762000000,2010-07-18,GrossProfit,2026-08-25
BBY,inventory,2010-05-29,6335000000,2010-07-18,InventoryNet,2026-08-25
BBY,netIncome,2010-05-29,155000000,2010-07-18,NetIncomeLoss,2026-08-25
BBY,operatingCashFlow,2010-05-29,169000000,2010-07-18,NetCashProvidedByUsedInOperatingActivities,2026-08-25
BBY,operatingIncome,2010-05-29,348000000,2010-07-18,OperatingIncomeLoss,2026-08-25
BBY,revenue,2010-05-29,10674000000,2010-07-18,SalesRevenueNet,2026-08-25
BBY,shares,2010-05-29,420062000,2010-07-18,CommonStockSharesOutstanding,2026-08-25
BDX,assets,2010-06-30,9031673000,2010-08-19,Assets,2026-08-25
BDX,cash,2010-06-30,750106000,2010-08-19,CashAndCashEquivalentsAtCarryingValue,2026-08-25
BDX,equity,2010-06-30,5153877000,2010-08-19,StockholdersEquity,2026-08-25
BDX,inventory,2010-06-30,1121643000,2010-08-19,InventoryNet,2026-08-25
BDX,operatingIncome,2010-06-30,422962000,2010-08-19,OperatingIncomeLoss,2026-08-25
BDX,revenue,2010-06-30,1830911000,2010-08-19,SalesRevenueNet,2026-08-25
BEN,assets,2010-06-30,10409814000,2010-08-19,Assets,2026-08-25
BEN,buybacks,2010-06-30,212300000,2010-08-19,PaymentsForRepurchaseOfCommonStock,2026-08-25
BEN,cash,2010-06-30,3859467000,2010-08-19,CashAndCashEquivalentsAtCarryingValue,2026-08-25
BEN,debt,2010-06-30,898836000,2010-08-19,LongTermDebt,2026-08-25
BEN,equity,2010-06-30,7426502000,2010-08-19,StockholdersEquity,2026-08-25
BEN,liabilities,2010-06-30,2951108000,2010-08-19,Liabilities,2026-08-25
BEN,netIncome,2010-06-30,360495000,2010-08-19,NetIncomeLoss,2026-08-25
BEN,operatingIncome,2010-06-30,521564000,2010-08-19,OperatingIncomeLoss,2026-08-25
BEN,revenue,2010-06-30,1534071000,2010-08-19,Revenues,2026-08-25
BEN,shares,2010-06-30,225385015,2010-08-19,CommonStockSharesOutstanding,2026-08-25
BF-B,assets,2010-04-30,3383000000,2010-06-19,Assets,2026-08-25
BF-B,cash,2010-04-30,232000000,2010-06-19,CashAndCashEquivalentsAtCarryingValue,2026-08-25
BF-B,debt,2010-04-30,508000000,2010-06-19,LongTermDebtNoncurrent,2026-08-25
BF-B,equity,2010-04-30,1895000000,2010-06-19,StockholdersEquity,2026-08-25
BF-B,inventory,2010-04-30,651000000,2010-06-19,InventoryNet,2026-08-25
BF-B,liabilities,2010-04-30,1488000000,2010-06-19,Liabilities,2026-08-25
BF-B,receivables,2010-04-30,418000000,2010-06-19,AccountsReceivableNetCurrent,2026-08-25
BF-B,shares,2010-04-30,146963000,2010-06-19,CommonStockSharesOutstanding,2026-08-25
BIIB,assets,2010-06-30,7502150000,2010-08-19,Assets,2026-08-25
BIIB,cash,2010-06-30,720962000,2010-08-19,CashAndCashEquivalentsAtCarryingValue,2026-08-25
BIIB,equity,2010-06-30,5170806000,2010-08-19,StockholdersEquity,2026-08-25
BIIB,grossProfit,2010-06-30,1105700000,2010-08-19,GrossProfit,2026-08-25
BIIB,inventory,2010-06-30,267878000,2010-08-19,InventoryNet,2026-08-25
BIIB,liabilities,2010-06-30,2290860000,2010-08-19,Liabilities,2026-08-25
BIIB,netIncome,2010-06-30,293400000,2010-08-19,NetIncomeLoss,2026-08-25
BIIB,operatingIncome,2010-06-30,395880000,2010-08-19,OperatingIncomeLoss,2026-08-25
BIIB,receivables,2010-06-30,548893000,2010-08-19,AccountsReceivableNetCurrent,2026-08-25
BIIB,revenue,2010-06-30,1212700000,2010-08-19,Revenues,2026-08-25
BIIB,rnd,2010-06-30,331675000,2010-08-19,ResearchAndDevelopmentExpense,2026-08-25
BKNG,assets,2010-06-30,2445739000,2010-08-19,Assets,2026-08-25
BKNG,cash,2010-06-30,356035000,2010-08-19,CashAndCashEquivalentsAtCarryingValue,2026-08-25
BKNG,grossProfit,2010-06-30,445255000,2010-08-19,GrossProfit,2026-08-25
BKNG,liabilities,2010-06-30,1017836000,2010-08-19,Liabilities,2026-08-25
BKNG,netIncome,2010-06-30,114957000,2010-08-19,NetIncomeLoss,2026-08-25
BKNG,operatingIncome,2010-06-30,173159000,2010-08-19,OperatingIncomeLoss,2026-08-25
BKNG,receivables,2010-06-30,208056000,2010-08-19,AccountsReceivableNetCurrent,2026-08-25
BKNG,revenue,2010-06-30,767439000,2010-08-19,SalesRevenueNet,2026-08-25
BLDR,cash,2010-06-30,124586000,2010-08-19,CashAndCashEquivalentsAtCarryingValue,2026-08-25
BLDR,grossProfit,2010-06-30,38735000,2010-08-19,GrossProfit,2026-08-25
BLDR,netIncome,2010-06-30,-19039000,2010-08-19,NetIncomeLoss,2026-08-25
BLDR,operatingIncome,2010-06-30,-12715000,2010-08-19,OperatingIncomeLoss,2026-08-25
BLDR,revenue,2010-06-30,211483000,2010-08-19,SalesRevenueNet,2026-08-25
BMY,assets,2010-06-30,31051000000,2010-08-19,Assets,2026-08-25
BMY,cash,2010-06-30,5918000000,2010-08-19,CashAndCashEquivalentsAtCarryingValue,2026-08-25
BMY,debt,2010-06-30,6248000000,2010-08-19,LongTermDebtNoncurrent,2026-08-25
BMY,equity,2010-06-30,15668000000,2010-08-19,StockholdersEquity,2026-08-25
BMY,grossProfit,2010-06-30,3491000000,2010-08-19,GrossProfit,2026-08-25
BMY,inventory,2010-06-30,1265000000,2010-08-19,InventoryNet,2026-08-25
BMY,liabilities,2010-06-30,15477000000,2010-08-19,Liabilities,2026-08-25
BMY,netIncome,2010-06-30,927000000,2010-08-19,NetIncomeLoss,2026-08-25
BMY,receivables,2010-06-30,1805000000,2010-08-19,AccountsReceivableNetCurrent,2026-08-25
BMY,revenue,2010-06-30,4768000000,2010-08-19,SalesRevenueNet,2026-08-25
BMY,rnd,2010-06-30,822000000,2010-08-19,ResearchAndDevelopmentExpense,2026-08-25
BNY,assets,2010-06-30,235693000000,2010-08-19,Assets,2026-08-25
BNY,cash,2010-06-30,3569000000,2010-08-19,CashAndCashEquivalentsAtCarryingValue,2026-08-25
BNY,equity,2010-06-30,30396000000,2010-08-19,StockholdersEquity,2026-08-25
BNY,liabilities,2010-06-30,204588000000,2010-08-19,Liabilities,2026-08-25
BNY,netIncome,2010-06-30,658000000,2010-08-19,NetIncomeLoss,2026-08-25
BNY,revenue,2010-06-30,3309000000,2010-08-19,Revenues,2026-08-25
BR,assets,2010-06-30,1794400000,2010-08-19,Assets,2026-08-25
BR,cash,2010-06-30,412600000,2010-08-19,CashAndCashEquivalentsAtCarryingValue,2026-08-25
BR,debt,2010-06-30,324100000,2010-08-19,LongTermDebt,2026-08-25
BR,equity,2010-06-30,807100000,2010-08-19,StockholdersEquity,2026-08-25
BR,liabilities,2010-06-30,987300000,2010-08-19,Liabilities,2026-08-25
BR,shares,2010-06-30,129200000,2010-08-19,CommonStockSharesOutstanding,2026-08-25
BRK-B,assets,2010-06-30,349187000000,2010-08-19,Assets,2026-08-25
BRK-B,cash,2010-06-30,27953000000,2010-08-19,CashAndCashEquivalentsAtCarryingValue,2026-08-25
BRK-B,equity,2010-06-30,142763000000,2010-08-19,StockholdersEquity,2026-08-25
BRK-B,liabilities,2010-06-30,201673000000,2010-08-19,Liabilities,2026-08-25
BRK-B,netIncome,2010-06-30,1968000000,2010-08-19,NetIncomeLoss,2026-08-25
BRK-B,operatingIncome,2010-06-30,4874000000,2010-08-19,OperatingIncomeLoss,2026-08-25
BRK-B,revenue,2010-06-30,31709000000,2010-08-19,Revenues,2026-08-25
BRO,assets,2010-06-30,2336812000,2010-08-19,Assets,2026-08-25
BRO,capex,2010-06-30,2910000,2010-08-19,PaymentsToAcquirePropertyPlantAndEquipment,2026-08-25
BRO,cash,2010-06-30,293011000,2010-08-19,CashAndCashEquivalentsAtCarryingValue,2026-08-25
BRO,debt,2010-06-30,250000000,2010-08-19,LongTermDebtNoncurrent,2026-08-25
BRO,equity,2010-06-30,1439094000,2010-08-19,StockholdersEquity,2026-08-25
BRO,netIncome,2010-06-30,41185000,2010-08-19,NetIncomeLoss,2026-08-25
BRO,revenue,2010-06-30,243665000,2010-08-19,Revenues,2026-08-25
BRO,shares,2010-06-30,142224000,2010-08-19,CommonStockSharesOutstanding,2026-08-25
BSX,assets,2010-06-30,23019000000,2010-08-19,Assets,2026-08-25
BSX,cash,2010-06-30,811000000,2010-08-19,CashAndCashEquivalentsAtCarryingValue,2026-08-25
BSX,grossProfit,2010-06-30,1274000000,2010-08-19,GrossProfit,2026-08-25
BSX,inventory,2010-06-30,885000000,2010-08-19,InventoryNet,2026-08-25
BSX,netIncome,2010-06-30,98000000,2010-08-19,NetIncomeLoss,2026-08-25
BSX,operatingIncome,2010-06-30,231000000,2010-08-19,OperatingIncomeLoss,2026-08-25
BSX,revenue,2010-06-30,1928000000,2010-08-19,SalesRevenueNet,2026-08-25
BX,assets,2010-06-30,16473309000,2010-08-19,Assets,2026-08-25
BX,cash,2010-06-30,506739000,2010-08-19,CashAndCashEquivalentsAtCarryingValue,2026-08-25
BX,liabilities,2010-06-30,9346729000,2010-08-19,Liabilities,2026-08-25
BX,revenue,2010-06-30,550088000,2010-08-19,Revenues,2026-08-25
BXP,assets,2010-06-30,12787701000,2010-08-19,Assets,2026-08-25
BXP,cash,2010-06-30,1703448000,2010-08-19,CashAndCashEquivalentsAtCarryingValue,2026-08-25
BXP,equity,2010-06-30,4443377000,2010-08-19,StockholdersEquity,2026-08-25
BXP,liabilities,2010-06-30,7663109000,2010-08-19,Liabilities,2026-08-25
BXP,netIncome,2010-06-30,61412000,2010-08-19,NetIncomeLoss,2026-08-25
BXP,operatingIncome,2010-06-30,165420000,2010-08-19,OperatingIncomeLoss,2026-08-25
BXP,revenue,2010-06-30,393841000,2010-08-19,Revenues,2026-08-25
BXP,shares,2010-06-30,139273399,2010-08-19,CommonStockSharesOutstanding,2026-08-25
C,assets,2010-06-30,1937656000000,2010-08-19,Assets,2026-08-25
C,debt,2010-06-30,413297000000,2010-08-19,LongTermDebt,2026-08-25
C,equity,2010-06-30,154806000000,2010-08-19,StockholdersEquity,2026-08-25
C,liabilities,2010-06-30,1780326000000,2010-08-19,Liabilities,2026-08-25
C,netIncome,2010-06-30,2697000000,2010-08-19,NetIncomeLoss,2026-08-25
C,revenue,2010-06-30,22071000000,2010-08-19,Revenues,2026-08-25
C,shares,2010-06-30,28975419000,2010-08-19,CommonStockSharesOutstanding,2026-08-25
CAH,assets,2010-06-30,19990000000,2010-08-19,Assets,2026-08-25
CAH,cash,2010-06-30,2755000000,2010-08-19,CashAndCashEquivalentsAtCarryingValue,2026-08-25
CAH,debt,2010-06-30,2129300000,2010-08-19,LongTermDebt,2026-08-25
CAH,equity,2010-06-30,5276000000,2010-08-19,StockholdersEquity,2026-08-25
CAH,grossProfit,2010-06-30,904100000,2010-08-19,GrossProfit,2026-08-25
CAH,inventory,2010-06-30,6355900000,2010-08-19,InventoryNet,2026-08-25
CAH,netIncome,2010-06-30,223500000,2010-08-19,NetIncomeLoss,2026-08-25
CAH,revenue,2010-06-30,24459600000,2010-08-19,Revenues,2026-08-25
CASY,assets,2010-04-30,1388775000,2010-06-19,Assets,2026-08-25
CASY,cash,2010-04-30,151676000,2010-06-19,CashAndCashEquivalentsAtCarryingValue,2026-08-25
CASY,debt,2010-04-30,154754000,2010-06-19,LongTermDebtNoncurrent,2026-08-25
CASY,equity,2010-04-30,824319000,2010-06-19,StockholdersEquity,2026-08-25
CASY,inventory,2010-04-30,124951000,2010-06-19,InventoryNet,2026-08-25
CASY,liabilities,2010-04-30,564456000,2010-06-19,Liabilities,2026-08-25
CASY,shares,2010-04-30,50926162,2010-06-19,CommonStockSharesOutstanding,2026-08-25
CAT,assets,2010-06-30,58793000000,2010-08-19,Assets,2026-08-25
CAT,grossProfit,2010-06-30,2351000000,2010-08-19,GrossProfit,2026-08-25
CAT,inventory,2010-06-30,7339000000,2010-08-19,InventoryNet,2026-08-25
CAT,liabilities,2010-06-30,49089000000,2010-08-19,Liabilities,2026-08-25
CAT,netIncome,2010-06-30,707000000,2010-08-19,NetIncomeLoss,2026-08-25
CAT,operatingIncome,2010-06-30,977000000,2010-08-19,OperatingIncomeLoss,2026-08-25
CAT,receivables,2010-06-30,6348000000,2010-08-19,AccountsReceivableNetCurrent,2026-08-25
CAT,revenue,2010-06-30,10409000000,2010-08-19,Revenues,2026-08-25
CAT,rnd,2010-06-30,450000000,2010-08-19,ResearchAndDevelopmentExpense,2026-08-25
CB,assets,2010-06-30,80160000000,2010-08-19,Assets,2026-08-25
CB,cash,2010-06-30,668000000,2010-08-19,CashAndCashEquivalentsAtCarryingValue,2026-08-25
CB,debt,2010-06-30,3158000000,2010-08-19,LongTermDebt,2026-08-25
CB,liabilities,2010-06-30,58750000000,2010-08-19,Liabilities,2026-08-25
CB,netIncome,2010-06-30,677000000,2010-08-19,NetIncomeLoss,2026-08-25
CB,revenue,2010-06-30,3760000000,2010-08-19,Revenues,2026-08-25
CB,shares,2010-06-30,338755604000000,2010-08-19,CommonStockSharesOutstanding,2026-08-25
CBOE,cash,2010-06-30,324066000,2010-08-19,CashAndCashEquivalentsAtCarryingValue,2026-08-25
CBOE,operatingIncome,2010-06-30,41826000,2010-08-19,OperatingIncomeLoss,2026-08-25
CBOE,revenue,2010-06-30,112618000,2010-08-19,Revenues,2026-08-25
CBRE,assets,2010-06-30,4931050000,2010-08-19,Assets,2026-08-25
CBRE,cash,2010-06-30,743563000,2010-08-19,CashAndCashEquivalentsAtCarryingValue,2026-08-25
CBRE,debt,2010-06-30,1972310000,2010-08-19,LongTermDebtNoncurrent,2026-08-25
CBRE,equity,2010-06-30,641801000,2010-08-19,StockholdersEquity,2026-08-25
CBRE,liabilities,2010-06-30,4110440000,2010-08-19,Liabilities,2026-08-25
CBRE,netIncome,2010-06-30,54790000,2010-08-19,NetIncomeLoss,2026-08-25
CBRE,operatingIncome,2010-06-30,97179000,2010-08-19,OperatingIncomeLoss,2026-08-25
CBRE,revenue,2010-06-30,1171919000,2010-08-19,Revenues,2026-08-25
CBRE,shares,2010-06-30,321784335,2010-08-19,CommonStockSharesOutstanding,2026-08-25
CCI,assets,2010-06-30,10352414000,2010-08-19,Assets,2026-08-25
CCI,capex,2010-06-30,54902000,2010-08-19,PaymentsToAcquireProductiveAssets,2026-08-25
CCI,cash,2010-06-30,242087000,2010-08-19,CashAndCashEquivalentsAtCarryingValue,2026-08-25
CCI,equity,2010-06-30,2482071000,2010-08-19,StockholdersEquity,2026-08-25
CCI,liabilities,2010-06-30,7554427000,2010-08-19,Liabilities,2026-08-25
CCI,netIncome,2010-06-30,-97529000,2010-08-19,NetIncomeLoss,2026-08-25
CCI,operatingIncome,2010-06-30,132884000,2010-08-19,OperatingIncomeLoss,2026-08-25
CCI,receivables,2010-06-30,49054000,2010-08-19,AccountsReceivableNetCurrent,2026-08-25
CCI,revenue,2010-06-30,456127000,2010-08-19,SalesRevenueNet,2026-08-25
CCI,shares,2010-06-30,290250963,2010-08-19,CommonStockSharesOutstanding,2026-08-25
CCL,assets,2010-05-31,36029000000,2010-07-20,Assets,2026-08-25
CCL,cash,2010-05-31,594000000,2010-07-20,CashAndCashEquivalentsAtCarryingValue,2026-08-25
CCL,debt,2010-05-31,7681000000,2010-07-20,LongTermDebtNoncurrent,2026-08-25
CCL,equity,2010-05-31,20864000000,2010-07-20,StockholdersEquity,2026-08-25
CCL,inventory,2010-05-31,297000000,2010-07-20,InventoryNet,2026-08-25
CCL,netIncome,2010-05-31,252000000,2010-07-20,NetIncomeLoss,2026-08-25
CCL,operatingIncome,2010-05-31,349000000,2010-07-20,OperatingIncomeLoss,2026-08-25
CCL,revenue,2010-05-31,3195000000,2010-07-20,Revenues,2026-08-25
CDNS,capex,2010-04-03,9899000,2010-05-23,PaymentsToAcquirePropertyPlantAndEquipment,2026-08-25
CDNS,cash,2010-04-03,619303000,2010-05-23,CashAndCashEquivalentsAtCarryingValue,2026-08-25
CDNS,netIncome,2010-04-03,-11785000,2010-05-23,NetIncomeLoss,2026-08-25
CDNS,operatingCashFlow,2010-04-03,46703000,2010-05-23,NetCashProvidedByUsedInOperatingActivities,2026-08-25
CDNS,operatingIncome,2010-04-03,-5320000,2010-05-23,OperatingIncomeLoss,2026-08-25
CDNS,revenue,2010-04-03,221938000,2010-05-23,SalesRevenueNet,2026-08-25
CDW,cash,2010-06-30,26100000,2010-08-19,CashAndCashEquivalentsAtCarryingValue,2026-08-25
CDW,grossProfit,2010-06-30,359900000,2010-08-19,GrossProfit,2026-08-25
CDW,netIncome,2010-06-30,-7000000,2010-08-19,NetIncomeLoss,2026-08-25
CDW,operatingIncome,2010-06-30,95600000,2010-08-19,OperatingIncomeLoss,2026-08-25
CDW,revenue,2010-06-30,2223300000,2010-08-19,SalesRevenueNet,2026-08-25
CF,assets,2010-06-30,8595300000,2010-08-19,Assets,2026-08-25
CF,cash,2010-06-30,601400000,2010-08-19,CashAndCashEquivalentsAtCarryingValue,2026-08-25
CF,debt,2010-06-30,2578000000,2010-08-19,LongTermDebtNoncurrent,2026-08-25
CF,equity,2010-06-30,3771000000,2010-08-19,StockholdersEquity,2026-08-25
CF,grossProfit,2010-06-30,396800000,2010-08-19,GrossProfit,2026-08-25
CF,inventory,2010-06-30,287300000,2010-08-19,InventoryNet,2026-08-25
CF,netIncome,2010-06-30,105100000,2010-08-19,NetIncomeLoss,2026-08-25
CF,operatingIncome,2010-06-30,350400000,2010-08-19,OperatingIncomeLoss,2026-08-25
CF,revenue,2010-06-30,1307900000,2010-08-19,SalesRevenueNet,2026-08-25
CF,shares,2010-06-30,71080531,2010-08-19,CommonStockSharesOutstanding,2026-08-25
CHD,buybacks,2010-04-02,100000,2010-05-22,PaymentsForRepurchaseOfCommonStock,2026-08-25
