symbol,role,period_end,value,available_from,tag,seen
MKC,operatingIncome,2011-11-30,192000000,2012-02-23,OperatingIncomeLoss,2026-08-25
MKC,receivables,2011-11-30,427000000,2012-02-23,AccountsReceivableNetCurrent,2026-08-25
MKC,revenue,2011-11-30,1110700000,2012-02-23,SalesRevenueNet,2026-08-25
MLM,assets,2011-12-31,3147822000,2012-03-25,Assets,2026-08-25
MLM,cash,2011-12-31,26022000,2012-03-25,CashAndCashEquivalentsAtCarryingValue,2026-08-25
MLM,debt,2011-12-31,1052902000,2012-03-25,LongTermDebtNoncurrent,2026-08-25
MLM,equity,2011-12-31,1409321000,2012-03-25,StockholdersEquity,2026-08-25
MLM,inventory,2011-12-31,322607000,2012-03-25,InventoryNet,2026-08-25
MLM,liabilities,2011-12-31,1698958000,2012-03-25,Liabilities,2026-08-25
MLM,receivables,2011-12-31,203748000,2012-03-25,AccountsReceivableNetCurrent,2026-08-25
MLM,shares,2011-12-31,45726000,2012-03-25,CommonStockSharesOutstanding,2026-08-25
MMM,assets,2011-12-31,31616000000,2012-03-25,Assets,2026-08-25
MMM,cash,2011-12-31,2219000000,2012-03-25,CashAndCashEquivalentsAtCarryingValue,2026-08-25
MMM,debt,2011-12-31,4484000000,2012-03-25,LongTermDebtNoncurrent,2026-08-25
MMM,equity,2011-12-31,15420000000,2012-03-25,StockholdersEquity,2026-08-25
MMM,inventory,2011-12-31,3416000000,2012-03-25,InventoryNet,2026-08-25
MMM,liabilities,2011-12-31,15754000000,2012-03-25,Liabilities,2026-08-25
MMM,netIncome,2011-12-31,954000000,2012-03-25,NetIncomeLoss,2026-08-25
MMM,receivables,2011-12-31,3867000000,2012-03-25,AccountsReceivableNetCurrent,2026-08-25
MMM,revenue,2011-12-31,7089000000,2012-03-25,SalesRevenueNet,2026-08-25
MMM,shares,2011-12-31,694970041,2012-03-25,CommonStockSharesOutstanding,2026-08-25
MNST,assets,2011-12-31,1362399000,2012-03-25,Assets,2026-08-25
MNST,cash,2011-12-31,359331000,2012-03-25,CashAndCashEquivalentsAtCarryingValue,2026-08-25
MNST,equity,2011-12-31,979158000,2012-03-25,StockholdersEquity,2026-08-25
MNST,grossProfit,2011-12-31,214244000,2012-03-25,GrossProfit,2026-08-25
MNST,inventory,2011-12-31,155613000,2012-03-25,InventoryNet,2026-08-25
MNST,receivables,2011-12-31,218072000,2012-03-25,AccountsReceivableNetCurrent,2026-08-25
MNST,shares,2011-12-31,174277000,2012-03-25,CommonStockSharesOutstanding,2026-08-25
MO,assets,2011-12-31,36751000000,2012-03-25,Assets,2026-08-25
MO,cash,2011-12-31,3270000000,2012-03-25,CashAndCashEquivalentsAtCarryingValue,2026-08-25
MO,debt,2011-12-31,13089000000,2012-03-25,LongTermDebtNoncurrent,2026-08-25
MO,equity,2011-12-31,3680000000,2012-03-25,StockholdersEquity,2026-08-25
MO,grossProfit,2011-12-31,2374000000,2012-03-25,GrossProfit,2026-08-25
MO,inventory,2011-12-31,1779000000,2012-03-25,InventoryNet,2026-08-25
MO,liabilities,2011-12-31,33036000000,2012-03-25,Liabilities,2026-08-25
MO,netIncome,2011-12-31,836000000,2012-03-25,NetIncomeLoss,2026-08-25
MO,revenue,2011-12-31,6129000000,2012-03-25,SalesRevenueNet,2026-08-25
MO,shares,2011-12-31,2044419285,2012-03-25,CommonStockSharesOutstanding,2026-08-25
MOS,assets,2011-11-30,15802300000,2012-02-23,Assets,2026-08-25
MOS,capex,2011-11-30,387100000,2012-02-23,PaymentsToAcquirePropertyPlantAndEquipment,2026-08-25
MOS,cash,2011-11-30,3627600000,2012-02-23,CashAndCashEquivalentsAtCarryingValue,2026-08-25
MOS,debt,2011-11-30,1522400000,2012-02-23,LongTermDebt,2026-08-25
MOS,equity,2011-11-30,11300100000,2012-02-23,StockholdersEquity,2026-08-25
MOS,grossProfit,2011-11-30,881200000,2012-02-23,GrossProfit,2026-08-25
MOS,inventory,2011-11-30,1206700000,2012-02-23,InventoryNet,2026-08-25
MOS,netIncome,2011-11-30,623600000,2012-02-23,NetIncomeLoss,2026-08-25
MOS,operatingIncome,2011-11-30,797000000,2012-02-23,OperatingIncomeLoss,2026-08-25
MOS,revenue,2011-11-30,3014500000,2012-02-23,Revenues,2026-08-25
MPC,assets,2011-12-31,25745000000,2012-03-25,Assets,2026-08-25
MPC,cash,2011-12-31,3079000000,2012-03-25,CashAndCashEquivalentsAtCarryingValue,2026-08-25
MPC,debt,2011-12-31,3292000000,2012-03-25,LongTermDebtNoncurrent,2026-08-25
MPC,equity,2011-12-31,9505000000,2012-03-25,StockholdersEquity,2026-08-25
MPC,inventory,2011-12-31,3320000000,2012-03-25,InventoryNet,2026-08-25
MPC,liabilities,2011-12-31,16240000000,2012-03-25,Liabilities,2026-08-25
MPC,netIncome,2011-12-31,-75000000,2012-03-25,NetIncomeLoss,2026-08-25
MPC,receivables,2011-12-31,5461000000,2012-03-25,AccountsReceivableNetCurrent,2026-08-25
MPC,revenue,2011-12-31,19420000000,2012-03-25,Revenues,2026-08-25
MPC,shares,2011-12-31,357000000,2012-03-25,CommonStockSharesOutstanding,2026-08-25
MPWR,assets,2011-12-31,273867000,2012-03-25,Assets,2026-08-25
MPWR,cash,2011-12-31,96371000,2012-03-25,CashAndCashEquivalentsAtCarryingValue,2026-08-25
MPWR,equity,2011-12-31,242877000,2012-03-25,StockholdersEquity,2026-08-25
MPWR,grossProfit,2011-12-31,24917000,2012-03-25,GrossProfit,2026-08-25
MPWR,inventory,2011-12-31,20104000,2012-03-25,InventoryNet,2026-08-25
MPWR,liabilities,2011-12-31,30990000,2012-03-25,Liabilities,2026-08-25
MPWR,netIncome,2011-12-31,2453000,2012-03-25,NetIncomeLoss,2026-08-25
MPWR,operatingIncome,2011-12-31,2411000,2012-03-25,OperatingIncomeLoss,2026-08-25
MPWR,receivables,2011-12-31,15097000,2012-03-25,AccountsReceivableNetCurrent,2026-08-25
MPWR,revenue,2011-12-31,47461000,2012-03-25,SalesRevenueNet,2026-08-25
MPWR,shares,2011-12-31,33826032,2012-03-25,CommonStockSharesOutstanding,2026-08-25
MRK,assets,2011-12-31,105128000000,2012-03-25,Assets,2026-08-25
MRK,cash,2011-12-31,13531000000,2012-03-25,CashAndCashEquivalentsAtCarryingValue,2026-08-25
MRK,debt,2011-12-31,15525000000,2012-03-25,LongTermDebtNoncurrent,2026-08-25
MRK,equity,2011-12-31,54517000000,2012-03-25,StockholdersEquity,2026-08-25
MRK,inventory,2011-12-31,6254000000,2012-03-25,InventoryNet,2026-08-25
MRK,receivables,2011-12-31,8261000000,2012-03-25,AccountsReceivableNetCurrent,2026-08-25
MRSH,assets,2011-12-31,15454000000,2012-03-25,Assets,2026-08-25
MRSH,cash,2011-12-31,2113000000,2012-03-25,CashAndCashEquivalentsAtCarryingValue,2026-08-25
MRSH,shares,2011-12-31,539000000,2012-03-25,CommonStockSharesOutstanding,2026-08-25
MS,assets,2011-12-31,749898000000,2012-03-25,Assets,2026-08-25
MS,cash,2011-12-31,47312000000,2012-03-25,CashAndCashEquivalentsAtCarryingValue,2026-08-25
MS,debt,2011-12-31,184234000000,2012-03-25,LongTermDebt,2026-08-25
MS,equity,2011-12-31,62049000000,2012-03-25,StockholdersEquity,2026-08-25
MS,liabilities,2011-12-31,679820000000,2012-03-25,Liabilities,2026-08-25
MS,netIncome,2011-12-31,-250000000,2012-03-25,NetIncomeLoss,2026-08-25
MS,revenue,2011-12-31,5675000000,2012-03-25,Revenues,2026-08-25
MS,shares,2011-12-31,1927000000,2012-03-25,CommonStockSharesOutstanding,2026-08-25
MSCI,assets,2011-12-31,3092996000,2012-03-25,Assets,2026-08-25
MSCI,cash,2011-12-31,252211000,2012-03-25,CashAndCashEquivalentsAtCarryingValue,2026-08-25
MSCI,debt,2011-12-31,1066548000,2012-03-25,LongTermDebtNoncurrent,2026-08-25
MSCI,equity,2011-12-31,1294151000,2012-03-25,StockholdersEquity,2026-08-25
MSCI,liabilities,2011-12-31,1787564000,2012-03-25,Liabilities,2026-08-25
MSCI,netIncome,2011-12-31,44486000,2012-03-25,NetIncomeLoss,2026-08-25
MSCI,operatingIncome,2011-12-31,81633000,2012-03-25,OperatingIncomeLoss,2026-08-25
MSCI,receivables,2011-12-31,180566000,2012-03-25,AccountsReceivableNetCurrent,2026-08-25
MSCI,revenue,2011-12-31,226134000,2012-03-25,Revenues,2026-08-25
MSFT,assets,2011-12-31,112243000000,2012-03-25,Assets,2026-08-25
MSFT,buybacks,2011-12-31,1042000000,2012-03-25,PaymentsForRepurchaseOfCommonStock,2026-08-25
MSFT,capex,2011-12-31,498000000,2012-03-25,PaymentsToAcquirePropertyPlantAndEquipment,2026-08-25
MSFT,cash,2011-12-31,10610000000,2012-03-25,CashAndCashEquivalentsAtCarryingValue,2026-08-25
MSFT,debt,2011-12-31,11932000000,2012-03-25,LongTermDebtNoncurrent,2026-08-25
MSFT,equity,2011-12-31,64121000000,2012-03-25,StockholdersEquity,2026-08-25
MSFT,grossProfit,2011-12-31,15247000000,2012-03-25,GrossProfit,2026-08-25
MSFT,inventory,2011-12-31,1351000000,2012-03-25,InventoryNet,2026-08-25
MSFT,liabilities,2011-12-31,48122000000,2012-03-25,Liabilities,2026-08-25
MSFT,netIncome,2011-12-31,6624000000,2012-03-25,NetIncomeLoss,2026-08-25
MSFT,operatingCashFlow,2011-12-31,5862000000,2012-03-25,NetCashProvidedByUsedInOperatingActivities,2026-08-25
MSFT,operatingIncome,2011-12-31,7994000000,2012-03-25,OperatingIncomeLoss,2026-08-25
MSFT,receivables,2011-12-31,13643000000,2012-03-25,AccountsReceivableNetCurrent,2026-08-25
MSFT,revenue,2011-12-31,20885000000,2012-03-25,SalesRevenueNet,2026-08-25
MSFT,rnd,2011-12-31,2371000000,2012-03-25,ResearchAndDevelopmentExpense,2026-08-25
MSFT,shares,2011-12-31,8382000000,2012-03-25,CommonStockSharesOutstanding,2026-08-25
MSI,assets,2011-12-31,13929000000,2012-03-25,Assets,2026-08-25
MSI,cash,2011-12-31,1881000000,2012-03-25,CashAndCashEquivalentsAtCarryingValue,2026-08-25
MSI,debt,2011-12-31,1130000000,2012-03-25,LongTermDebtNoncurrent,2026-08-25
MSI,equity,2011-12-31,5214000000,2012-03-25,StockholdersEquity,2026-08-25
MSI,grossProfit,2011-12-31,1160000000,2012-03-25,GrossProfit,2026-08-25
MSI,inventory,2011-12-31,512000000,2012-03-25,InventoryNet,2026-08-25
MSI,netIncome,2011-12-31,184000000,2012-03-25,NetIncomeLoss,2026-08-25
MSI,operatingIncome,2011-12-31,276000000,2012-03-25,OperatingIncomeLoss,2026-08-25
MSI,receivables,2011-12-31,1866000000,2012-03-25,AccountsReceivableNetCurrent,2026-08-25
MSI,revenue,2011-12-31,2300000000,2012-03-25,Revenues,2026-08-25
MSI,rnd,2011-12-31,266000000,2012-03-25,ResearchAndDevelopmentExpense,2026-08-25
MSI,shares,2011-12-31,318800000,2012-03-25,CommonStockSharesOutstanding,2026-08-25
MTB,assets,2011-12-31,77924287000,2012-03-25,Assets,2026-08-25
MTB,cash,2011-12-31,1452397000,2012-03-25,CashAndCashEquivalentsAtCarryingValue,2026-08-25
MTB,debt,2011-12-31,6686226000,2012-03-25,LongTermDebt,2026-08-25
MTB,equity,2011-12-31,9271209000,2012-03-25,StockholdersEquity,2026-08-25
MTB,liabilities,2011-12-31,68653078000,2012-03-25,Liabilities,2026-08-25
MTD,assets,2011-12-31,2114910000,2012-03-25,Assets,2026-08-25
MTD,cash,2011-12-31,235601000,2012-03-25,CashAndCashEquivalentsAtCarryingValue,2026-08-25
MTD,debt,2011-12-31,476715000,2012-03-25,LongTermDebtNoncurrent,2026-08-25
MTD,equity,2011-12-31,781137000,2012-03-25,StockholdersEquity,2026-08-25
MTD,grossProfit,2011-12-31,346159000,2012-03-25,GrossProfit,2026-08-25
MTD,inventory,2011-12-31,241421000,2012-03-25,InventoryNet,2026-08-25
MTD,liabilities,2011-12-31,1422337000,2012-03-25,Liabilities,2026-08-25
MTD,netIncome,2011-12-31,94282000,2012-03-25,NetIncomeLoss,2026-08-25
MTD,receivables,2011-12-31,425147000,2012-03-25,AccountsReceivableNetCurrent,2026-08-25
MTD,revenue,2011-12-31,648360000,2012-03-25,SalesRevenueNet,2026-08-25
MTD,shares,2011-12-31,31590101,2012-03-25,CommonStockSharesOutstanding,2026-08-25
MU,assets,2011-12-01,14211000000,2012-02-24,Assets,2026-08-25
MU,capex,2011-12-01,697000000,2012-02-24,PaymentsToAcquirePropertyPlantAndEquipment,2026-08-25
MU,cash,2011-12-01,1915000000,2012-02-24,CashAndCashEquivalentsAtCarryingValue,2026-08-25
MU,debt,2011-12-01,1973000000,2012-02-24,LongTermDebtNoncurrent,2026-08-25
MU,equity,2011-12-01,8271000000,2012-02-24,StockholdersEquity,2026-08-25
MU,grossProfit,2011-12-01,305000000,2012-02-24,GrossProfit,2026-08-25
MU,inventory,2011-12-01,2097000000,2012-02-24,InventoryNet,2026-08-25
MU,liabilities,2011-12-01,4502000000,2012-02-24,Liabilities,2026-08-25
MU,netIncome,2011-12-01,-187000000,2012-02-24,NetIncomeLoss,2026-08-25
MU,operatingCashFlow,2011-12-01,404000000,2012-02-24,NetCashProvidedByUsedInOperatingActivities,2026-08-25
MU,operatingIncome,2011-12-01,-71000000,2012-02-24,OperatingIncomeLoss,2026-08-25
MU,receivables,2011-12-01,1046000000,2012-02-24,AccountsReceivableNetCurrent,2026-08-25
MU,revenue,2011-12-01,2090000000,2012-02-24,SalesRevenueNet,2026-08-25
MU,rnd,2011-12-01,230000000,2012-02-24,ResearchAndDevelopmentExpense,2026-08-25
MU,shares,2011-12-01,987700000,2012-02-24,CommonStockSharesOutstanding,2026-08-25
NCLH,cash,2011-12-31,58926000,2012-03-25,CashAndCashEquivalentsAtCarryingValue,2026-08-25
NDAQ,assets,2011-12-31,14091000000,2012-03-25,Assets,2026-08-25
NDAQ,cash,2011-12-31,506000000,2012-03-25,CashAndCashEquivalentsAtCarryingValue,2026-08-25
NDAQ,debt,2011-12-31,2072000000,2012-03-25,LongTermDebtNoncurrent,2026-08-25
NDAQ,equity,2011-12-31,4976000000,2012-03-25,StockholdersEquity,2026-08-25
NDAQ,liabilities,2011-12-31,9105000000,2012-03-25,Liabilities,2026-08-25
NDAQ,shares,2011-12-31,173552939,2012-03-25,CommonStockSharesOutstanding,2026-08-25
NDSN,assets,2011-10-31,1304450000,2011-12-20,Assets,2026-08-25
NDSN,cash,2011-10-31,37408000,2011-12-20,CashAndCashEquivalentsAtCarryingValue,2026-08-25
NDSN,debt,2011-10-31,313459000,2011-12-20,LongTermDebtNoncurrent,2026-08-25
NDSN,equity,2011-10-31,571323000,2011-12-20,StockholdersEquity,2026-08-25
NDSN,grossProfit,2011-10-31,196459000,2011-12-20,GrossProfit,2026-08-25
NDSN,inventory,2011-10-31,141912000,2011-12-20,InventoryNet,2026-08-25
NDSN,netIncome,2011-10-31,54675000,2011-12-20,NetIncomeLoss,2026-08-25
NDSN,revenue,2011-10-31,331018000,2011-12-20,SalesRevenueNet,2026-08-25
NDSN,shares,2011-10-31,65601000,2011-12-20,CommonStockSharesOutstanding,2026-08-25
NEE,assets,2011-12-31,57188000000,2012-03-25,Assets,2026-08-25
NEE,cash,2011-12-31,329000000,2012-03-25,CashAndCashEquivalentsAtCarryingValue,2026-08-25
NEE,debt,2011-12-31,20810000000,2012-03-25,LongTermDebtNoncurrent,2026-08-25
NEE,equity,2011-12-31,14943000000,2012-03-25,StockholdersEquity,2026-08-25
NEE,inventory,2011-12-31,1074000000,2012-03-25,InventoryNet,2026-08-25
NEE,netIncome,2011-12-31,667000000,2012-03-25,NetIncomeLoss,2026-08-25
NEE,operatingIncome,2011-12-31,1086000000,2012-03-25,OperatingIncomeLoss,2026-08-25
NEE,receivables,2011-12-31,1372000000,2012-03-25,AccountsReceivableNetCurrent,2026-08-25
NEE,revenue,2011-12-31,3864000000,2012-03-25,Revenues,2026-08-25
NEE,shares,2011-12-31,416000000,2012-03-25,CommonStockSharesOutstanding,2026-08-25
NEM,assets,2011-12-31,26041000000,2012-03-25,Assets,2026-08-25
NEM,cash,2011-12-31,1760000000,2012-03-25,CashAndCashEquivalentsAtCarryingValue,2026-08-25
NEM,debt,2011-12-31,3624000000,2012-03-25,LongTermDebtNoncurrent,2026-08-25
NEM,equity,2011-12-31,12896000000,2012-03-25,StockholdersEquity,2026-08-25
NEM,grossProfit,2011-12-31,1423000000,2012-03-25,GrossProfit,2026-08-25
NEM,inventory,2011-12-31,714000000,2012-03-25,InventoryNet,2026-08-25
NEM,liabilities,2011-12-31,10340000000,2012-03-25,Liabilities,2026-08-25
NEM,netIncome,2011-12-31,-1028000000,2012-03-25,NetIncomeLoss,2026-08-25
NEM,receivables,2011-12-31,300000000,2012-03-25,AccountsReceivableNetCurrent,2026-08-25
NFLX,assets,2011-12-31,3069196000,2012-03-25,Assets,2026-08-25
NFLX,cash,2011-12-31,508053000,2012-03-25,CashAndCashEquivalentsAtCarryingValue,2026-08-25
NFLX,equity,2011-12-31,642810000,2012-03-25,StockholdersEquity,2026-08-25
NFLX,grossProfit,2011-12-31,300420000,2012-03-25,GrossProfit,2026-08-25
NFLX,liabilities,2011-12-31,2426386000,2012-03-25,Liabilities,2026-08-25
NFLX,netIncome,2011-12-31,35219000,2012-03-25,NetIncomeLoss,2026-08-25
NFLX,operatingIncome,2011-12-31,61872000,2012-03-25,OperatingIncomeLoss,2026-08-25
NFLX,revenue,2011-12-31,875575000,2012-03-25,Revenues,2026-08-25
NFLX,shares,2011-12-31,55398615,2012-03-25,CommonStockSharesOutstanding,2026-08-25
NI,assets,2011-12-31,20708300000,2012-03-25,Assets,2026-08-25
NI,cash,2011-12-31,11500000,2012-03-25,CashAndCashEquivalentsAtCarryingValue,2026-08-25
NI,debt,2011-12-31,6631800000,2012-03-25,LongTermDebt,2026-08-25
NI,equity,2011-12-31,4997300000,2012-03-25,StockholdersEquity,2026-08-25
NI,netIncome,2011-12-31,14700000,2012-03-25,NetIncomeLoss,2026-08-25
NI,operatingIncome,2011-12-31,182200000,2012-03-25,OperatingIncomeLoss,2026-08-25
NI,receivables,2011-12-31,850600000,2012-03-25,AccountsReceivableNetCurrent,2026-08-25
NI,revenue,2011-12-31,1479100000,2012-03-25,SalesRevenueNet,2026-08-25
NI,shares,2011-12-31,281853571,2012-03-25,CommonStockSharesOutstanding,2026-08-25
NKE,assets,2011-11-30,14565000000,2012-02-23,Assets,2026-08-25
NKE,cash,2011-11-30,1929000000,2012-02-23,CashAndCashEquivalentsAtCarryingValue,2026-08-25
NKE,debt,2011-11-30,234000000,2012-02-23,LongTermDebtNoncurrent,2026-08-25
NKE,equity,2011-11-30,9843000000,2012-02-23,StockholdersEquity,2026-08-25
NKE,grossProfit,2011-11-30,2376000000,2012-02-23,GrossProfit,2026-08-25
NKE,netIncome,2011-11-30,469000000,2012-02-23,NetIncomeLoss,2026-08-25
NKE,receivables,2011-11-30,3103000000,2012-02-23,AccountsReceivableNetCurrent,2026-08-25
NKE,revenue,2011-11-30,5546000000,2012-02-23,SalesRevenueNet,2026-08-25
NOC,assets,2011-12-31,25411000000,2012-03-25,Assets,2026-08-25
NOC,cash,2011-12-31,3002000000,2012-03-25,CashAndCashEquivalentsAtCarryingValue,2026-08-25
NOC,debt,2011-12-31,3929000000,2012-03-25,LongTermDebt,2026-08-25
NOC,equity,2011-12-31,10336000000,2012-03-25,StockholdersEquity,2026-08-25
NOC,liabilities,2011-12-31,15075000000,2012-03-25,Liabilities,2026-08-25
NOC,netIncome,2011-12-31,548000000,2012-03-25,NetIncomeLoss,2026-08-25
NOC,operatingIncome,2011-12-31,799000000,2012-03-25,OperatingIncomeLoss,2026-08-25
NOC,revenue,2011-12-31,6506000000,2012-03-25,SalesRevenueNet,2026-08-25
NOC,shares,2011-12-31,253889622,2012-03-25,CommonStockSharesOutstanding,2026-08-25
NOW,assets,2011-12-31,156323000,2012-03-25,Assets,2026-08-25
NOW,cash,2011-12-31,68088000,2012-03-25,CashAndCashEquivalentsAtCarryingValue,2026-08-25
NOW,equity,2011-12-31,-57426000,2012-03-25,StockholdersEquity,2026-08-25
NOW,liabilities,2011-12-31,145577000,2012-03-25,Liabilities,2026-08-25
NOW,receivables,2011-12-31,44860000,2012-03-25,AccountsReceivableNetCurrent,2026-08-25
NOW,shares,2011-12-31,22229978,2012-03-25,CommonStockSharesOutstanding,2026-08-25
NRG,assets,2011-12-31,26900000000,2012-03-25,Assets,2026-08-25
NRG,cash,2011-12-31,1105000000,2012-03-25,CashAndCashEquivalentsAtCarryingValue,2026-08-25
NRG,debt,2011-12-31,9729000000,2012-03-25,LongTermDebt,2026-08-25
NRG,inventory,2011-12-31,308000000,2012-03-25,InventoryNet,2026-08-25
NRG,liabilities,2011-12-31,18982000000,2012-03-25,Liabilities,2026-08-25
NRG,netIncome,2011-12-31,-109000000,2012-03-25,NetIncomeLoss,2026-08-25
NRG,operatingIncome,2011-12-31,9000000,2012-03-25,OperatingIncomeLoss,2026-08-25
NRG,receivables,2011-12-31,834000000,2012-03-25,AccountsReceivableNetCurrent,2026-08-25
NRG,revenue,2011-12-31,2132000000,2012-03-25,Revenues,2026-08-25
NRG,shares,2011-12-31,227519521,2012-03-25,CommonStockSharesOutstanding,2026-08-25
NSC,assets,2011-12-31,28538000000,2012-03-25,Assets,2026-08-25
NSC,cash,2011-12-31,276000000,2012-03-25,CashAndCashEquivalentsAtCarryingValue,2026-08-25
NSC,debt,2011-12-31,7440000000,2012-03-25,LongTermDebt,2026-08-25
NSC,liabilities,2011-12-31,18627000000,2012-03-25,Liabilities,2026-08-25
NSC,operatingIncome,2011-12-31,800000000,2012-03-25,OperatingIncomeLoss,2026-08-25
NSC,receivables,2011-12-31,1022000000,2012-03-25,AccountsReceivableNetCurrent,2026-08-25
NSC,revenue,2011-12-31,2797000000,2012-03-25,Revenues,2026-08-25
NSC,shares,2011-12-31,330386089,2012-03-25,CommonStockSharesOutstanding,2026-08-25
NTAP,assets,2011-10-28,8504100000,2011-12-17,Assets,2026-08-25
NTAP,cash,2011-10-28,2269000000,2011-12-17,CashAndCashEquivalentsAtCarryingValue,2026-08-25
NTAP,equity,2011-10-28,3803000000,2011-12-17,StockholdersEquity,2026-08-25
NTAP,grossProfit,2011-10-28,913000000,2011-12-17,GrossProfit,2026-08-25
NTAP,inventory,2011-10-28,163300000,2011-12-17,InventoryNet,2026-08-25
NTAP,liabilities,2011-10-28,4701100000,2011-12-17,Liabilities,2026-08-25
NTAP,netIncome,2011-10-28,165600000,2011-12-17,NetIncomeLoss,2026-08-25
NTAP,operatingIncome,2011-10-28,192400000,2011-12-17,OperatingIncomeLoss,2026-08-25
NTAP,receivables,2011-10-28,625200000,2011-12-17,AccountsReceivableNetCurrent,2026-08-25
NTAP,revenue,2011-10-28,1507000000,2011-12-17,Revenues,2026-08-25
NTAP,rnd,2011-10-28,199700000,2011-12-17,ResearchAndDevelopmentExpense,2026-08-25
NTRS,assets,2011-12-31,100223700000,2012-03-25,Assets,2026-08-25
NTRS,debt,2011-12-31,2133300000,2012-03-25,LongTermDebt,2026-08-25
NTRS,equity,2011-12-31,7117300000,2012-03-25,StockholdersEquity,2026-08-25
NTRS,liabilities,2011-12-31,93106400000,2012-03-25,Liabilities,2026-08-25
NTRS,shares,2011-12-31,241008509,2012-03-25,CommonStockSharesOutstanding,2026-08-25
NUE,assets,2011-12-31,14570350000,2012-03-25,Assets,2026-08-25
NUE,cash,2011-12-31,1200645000,2012-03-25,CashAndCashEquivalentsAtCarryingValue,2026-08-25
NUE,debt,2011-12-31,3630200000,2012-03-25,LongTermDebtNoncurrent,2026-08-25
NUE,equity,2011-12-31,7474885000,2012-03-25,StockholdersEquity,2026-08-25
NUE,grossProfit,2011-12-31,350105000,2012-03-25,GrossProfit,2026-08-25
NUE,inventory,2011-12-31,1987257000,2012-03-25,InventoryNet,2026-08-25
NUE,liabilities,2011-12-31,6863770000,2012-03-25,Liabilities,2026-08-25
NUE,netIncome,2011-12-31,137056000,2012-03-25,NetIncomeLoss,2026-08-25
NUE,receivables,2011-12-31,1710773000,2012-03-25,AccountsReceivableNetCurrent,2026-08-25
NUE,revenue,2011-12-31,4829677000,2012-03-25,SalesRevenueNet,2026-08-25
NVDA,assets,2011-10-30,5089043000,2011-12-19,Assets,2026-08-25
NVDA,cash,2011-10-30,566816000,2011-12-19,CashAndCashEquivalentsAtCarryingValue,2026-08-25
NVDA,equity,2011-10-30,3973450000,2011-12-19,StockholdersEquity,2026-08-25
