symbol,role,period_end,value,available_from,tag,seen
FIS,debt,2011-03-31,4435200000,2011-05-20,LongTermDebtNoncurrent,2026-08-25
FIS,equity,2011-03-31,6569700000,2011-05-20,StockholdersEquity,2026-08-25
FIS,grossProfit,2011-03-31,387400000,2011-05-20,GrossProfit,2026-08-25
FIS,liabilities,2011-03-31,7383800000,2011-05-20,Liabilities,2026-08-25
FIS,netIncome,2011-03-31,92800000,2011-05-20,NetIncomeLoss,2026-08-25
FIS,operatingCashFlow,2011-03-31,260200000,2011-05-20,NetCashProvidedByUsedInOperatingActivities,2026-08-25
FIS,operatingIncome,2011-03-31,213900000,2011-05-20,OperatingIncomeLoss,2026-08-25
FIS,receivables,2011-03-31,864100000,2011-05-20,AccountsReceivableNetCurrent,2026-08-25
FISV,assets,2011-03-31,8257000000,2011-05-20,Assets,2026-08-25
FISV,buybacks,2011-03-31,252000000,2011-05-20,PaymentsForRepurchaseOfCommonStock,2026-08-25
FISV,capex,2011-03-31,56000000,2011-05-20,PaymentsToAcquirePropertyPlantAndEquipment,2026-08-25
FISV,cash,2011-03-31,517000000,2011-05-20,CashAndCashEquivalentsAtCarryingValue,2026-08-25
FISV,debt,2011-03-31,3352000000,2011-05-20,LongTermDebtNoncurrent,2026-08-25
FISV,equity,2011-03-31,3138000000,2011-05-20,StockholdersEquity,2026-08-25
FISV,liabilities,2011-03-31,5119000000,2011-05-20,Liabilities,2026-08-25
FISV,netIncome,2011-03-31,112000000,2011-05-20,NetIncomeLoss,2026-08-25
FISV,operatingCashFlow,2011-03-31,283000000,2011-05-20,NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,2026-08-25
FISV,operatingIncome,2011-03-31,221000000,2011-05-20,OperatingIncomeLoss,2026-08-25
FISV,receivables,2011-03-31,528000000,2011-05-20,AccountsReceivableNetCurrent,2026-08-25
FISV,revenue,2011-03-31,1048000000,2011-05-20,Revenues,2026-08-25
FITB,assets,2011-03-31,110485000000,2011-05-20,Assets,2026-08-25
FITB,capex,2011-03-31,57000000,2011-05-20,PaymentsToAcquirePropertyPlantAndEquipment,2026-08-25
FITB,debt,2011-03-31,10555000000,2011-05-20,LongTermDebt,2026-08-25
FITB,equity,2011-03-31,12163000000,2011-05-20,StockholdersEquity,2026-08-25
FITB,liabilities,2011-03-31,98293000000,2011-05-20,Liabilities,2026-08-25
FITB,netIncome,2011-03-31,265000000,2011-05-20,NetIncomeLoss,2026-08-25
FITB,operatingCashFlow,2011-03-31,1883000000,2011-05-20,NetCashProvidedByUsedInOperatingActivities,2026-08-25
FITB,shares,2011-03-31,918728008,2011-05-20,CommonStockSharesOutstanding,2026-08-25
FIX,capex,2011-03-31,2360000,2011-05-20,PaymentsToAcquirePropertyPlantAndEquipment,2026-08-25
FIX,cash,2011-03-31,63636000,2011-05-20,CashAndCashEquivalentsAtCarryingValue,2026-08-25
FIX,grossProfit,2011-03-31,34164000,2011-05-20,GrossProfit,2026-08-25
FIX,operatingCashFlow,2011-03-31,-19066000,2011-05-20,NetCashProvidedByUsedInOperatingActivities,2026-08-25
FIX,operatingIncome,2011-03-31,-7470000,2011-05-20,OperatingIncomeLoss,2026-08-25
FIX,revenue,2011-03-31,274384000,2011-05-20,SalesRevenueNet,2026-08-25
FLEX,assets,2011-03-31,11633152000,2011-05-20,Assets,2026-08-25
FLEX,cash,2011-03-31,1748471000,2011-05-20,CashAndCashEquivalentsAtCarryingValue,2026-08-25
FLEX,debt,2011-03-31,2198942000,2011-05-20,LongTermDebtNoncurrent,2026-08-25
FLEX,equity,2011-03-31,2294696000,2011-05-20,StockholdersEquity,2026-08-25
FLEX,grossProfit,2011-03-31,379481000,2011-05-20,GrossProfit,2026-08-25
FLEX,inventory,2011-03-31,3517026000,2011-05-20,InventoryNet,2026-08-25
FLEX,netIncome,2011-03-31,135335000,2011-05-20,NetIncomeLoss,2026-08-25
FLEX,receivables,2011-03-31,2571912000,2011-05-20,AccountsReceivableNetCurrent,2026-08-25
FLEX,revenue,2011-03-31,6858851000,2011-05-20,Revenues,2026-08-25
FLEX,shares,2011-03-31,756993938,2011-05-20,CommonStockSharesOutstanding,2026-08-25
FRT,assets,2011-03-31,3217461000,2011-05-20,Assets,2026-08-25
FRT,cash,2011-03-31,10001000,2011-05-20,CashAndCashEquivalentsAtCarryingValue,2026-08-25
FRT,equity,2011-03-31,1190416000,2011-05-20,StockholdersEquity,2026-08-25
FRT,liabilities,2011-03-31,1995792000,2011-05-20,Liabilities,2026-08-25
FRT,netIncome,2011-03-31,31186000,2011-05-20,NetIncomeLoss,2026-08-25
FRT,operatingCashFlow,2011-03-31,45999000,2011-05-20,NetCashProvidedByUsedInOperatingActivities,2026-08-25
FRT,operatingIncome,2011-03-31,56373000,2011-05-20,OperatingIncomeLoss,2026-08-25
FRT,revenue,2011-03-31,137650000,2011-05-20,Revenues,2026-08-25
FRT,shares,2011-03-31,62231702,2011-05-20,CommonStockSharesOutstanding,2026-08-25
FSLR,assets,2011-03-31,4433981000,2011-05-20,Assets,2026-08-25
FSLR,capex,2011-03-31,168990000,2011-05-20,PaymentsToAcquirePropertyPlantAndEquipment,2026-08-25
FSLR,cash,2011-03-31,355725000,2011-05-20,CashAndCashEquivalentsAtCarryingValue,2026-08-25
FSLR,debt,2011-03-31,131700000,2011-05-20,LongTermDebt,2026-08-25
FSLR,grossProfit,2011-03-31,259665000,2011-05-20,GrossProfit,2026-08-25
FSLR,inventory,2011-03-31,271215000,2011-05-20,InventoryNet,2026-08-25
FSLR,liabilities,2011-03-31,868132000,2011-05-20,Liabilities,2026-08-25
FSLR,netIncome,2011-03-31,115968000,2011-05-20,NetIncomeLoss,2026-08-25
FSLR,operatingCashFlow,2011-03-31,-43813000,2011-05-20,NetCashProvidedByUsedInOperatingActivities,2026-08-25
FSLR,operatingIncome,2011-03-31,129383000,2011-05-20,OperatingIncomeLoss,2026-08-25
FSLR,receivables,2011-03-31,362695000,2011-05-20,AccountsReceivableNetCurrent,2026-08-25
FSLR,revenue,2011-03-31,567293000,2011-05-20,SalesRevenueNet,2026-08-25
FSLR,rnd,2011-03-31,31351000,2011-05-20,ResearchAndDevelopmentExpense,2026-08-25
FSLR,shares,2011-03-31,86066220,2011-05-20,CommonStockSharesOutstanding,2026-08-25
FTNT,capex,2011-03-31,694000,2011-05-20,PaymentsToAcquireProductiveAssets,2026-08-25
FTNT,cash,2011-03-31,68981000,2011-05-20,CashAndCashEquivalentsAtCarryingValue,2026-08-25
FTNT,grossProfit,2011-03-31,69850000,2011-05-20,GrossProfit,2026-08-25
FTNT,netIncome,2011-03-31,13587000,2011-05-20,NetIncomeLoss,2026-08-25
FTNT,operatingCashFlow,2011-03-31,40176000,2011-05-20,NetCashProvidedByUsedInOperatingActivities,2026-08-25
FTNT,operatingIncome,2011-03-31,17445000,2011-05-20,OperatingIncomeLoss,2026-08-25
FTNT,revenue,2011-03-31,93266000,2011-05-20,SalesRevenueNet,2026-08-25
FTNT,rnd,2011-03-31,14421000,2011-05-20,ResearchAndDevelopmentExpense,2026-08-25
GE,assets,2011-03-31,727837000000,2011-05-20,Assets,2026-08-25
GE,capex,2011-03-31,3169000000,2011-05-20,PaymentsToAcquirePropertyPlantAndEquipment,2026-08-25
GE,cash,2011-03-31,82170000000,2011-05-20,CashAndCashEquivalentsAtCarryingValue,2026-08-25
GE,equity,2011-03-31,123535000000,2011-05-20,StockholdersEquity,2026-08-25
GE,grossProfit,2011-03-31,5273000000,2011-05-20,GrossProfit,2026-08-25
GE,inventory,2011-03-31,13327000000,2011-05-20,InventoryNet,2026-08-25
GE,liabilities,2011-03-31,602048000000,2011-05-20,Liabilities,2026-08-25
GE,netIncome,2011-03-31,3433000000,2011-05-20,NetIncomeLoss,2026-08-25
GE,operatingCashFlow,2011-03-31,7696000000,2011-05-20,NetCashProvidedByUsedInOperatingActivities,2026-08-25
GE,operatingIncome,2011-03-31,4774000000,2011-05-20,OperatingIncomeLoss,2026-08-25
GE,receivables,2011-03-31,17867000000,2011-05-20,AccountsReceivableNetCurrent,2026-08-25
GE,revenue,2011-03-31,13036000000,2011-05-20,Revenues,2026-08-25
GE,shares,2011-03-31,10605447000,2011-05-20,CommonStockSharesOutstanding,2026-08-25
GILD,assets,2011-03-31,12987354000,2011-05-20,Assets,2026-08-25
GILD,buybacks,2011-03-31,548699000,2011-05-20,PaymentsForRepurchaseOfCommonStock,2026-08-25
GILD,capex,2011-03-31,14870000,2011-05-20,PaymentsToAcquireProductiveAssets,2026-08-25
GILD,cash,2011-03-31,1835978000,2011-05-20,CashAndCashEquivalentsAtCarryingValue,2026-08-25
GILD,equity,2011-03-31,5946253000,2011-05-20,StockholdersEquity,2026-08-25
GILD,grossProfit,2011-03-31,1389467000,2011-05-20,GrossProfit,2026-08-25
GILD,inventory,2011-03-31,1304457000,2011-05-20,InventoryNet,2026-08-25
GILD,netIncome,2011-03-31,651141000,2011-05-20,NetIncomeLoss,2026-08-25
GILD,operatingCashFlow,2011-03-31,820542000,2011-05-20,NetCashProvidedByUsedInOperatingActivities,2026-08-25
GILD,operatingIncome,2011-03-31,901969000,2011-05-20,OperatingIncomeLoss,2026-08-25
GILD,receivables,2011-03-31,1801212000,2011-05-20,AccountsReceivableNetCurrent,2026-08-25
GILD,revenue,2011-03-31,1926094000,2011-05-20,Revenues,2026-08-25
GILD,shares,2011-03-31,791470,2011-05-20,CommonStockSharesOutstanding,2026-08-25
GIS,assets,2011-02-27,18281500000,2011-04-18,Assets,2026-08-25
GIS,cash,2011-02-27,540300000,2011-04-18,CashAndCashEquivalentsAtCarryingValue,2026-08-25
GIS,debt,2011-02-27,5874300000,2011-04-18,LongTermDebt,2026-08-25
GIS,equity,2011-02-27,5866200000,2011-04-18,StockholdersEquity,2026-08-25
GIS,grossProfit,2011-02-27,1430800000,2011-04-18,GrossProfit,2026-08-25
GIS,inventory,2011-02-27,1668100000,2011-04-18,InventoryNet,2026-08-25
GIS,liabilities,2011-02-27,12169300000,2011-04-18,Liabilities,2026-08-25
GIS,netIncome,2011-02-27,392100000,2011-04-18,NetIncomeLoss,2026-08-25
GIS,operatingIncome,2011-02-27,654800000,2011-04-18,OperatingIncomeLoss,2026-08-25
GL,assets,2011-03-31,16325247000,2011-05-20,Assets,2026-08-25
GL,buybacks,2011-03-31,235913000,2011-05-20,PaymentsForRepurchaseOfCommonStock,2026-08-25
GL,capex,2011-03-31,761000,2011-05-20,PaymentsToAcquirePropertyPlantAndEquipment,2026-08-25
GL,cash,2011-03-31,283673000,2011-05-20,CashAndCashEquivalentsAtCarryingValue,2026-08-25
GL,debt,2011-03-31,789871000,2011-05-20,LongTermDebtNoncurrent,2026-08-25
GL,equity,2011-03-31,3959165000,2011-05-20,StockholdersEquity,2026-08-25
GL,grossProfit,2011-03-31,170240000,2011-05-20,GrossProfit,2026-08-25
GL,liabilities,2011-03-31,12366082000,2011-05-20,Liabilities,2026-08-25
GL,netIncome,2011-03-31,100141000,2011-05-20,NetIncomeLoss,2026-08-25
GL,operatingCashFlow,2011-03-31,300047000,2011-05-20,NetCashProvidedByUsedInOperatingActivities,2026-08-25
GL,operatingIncome,2011-03-31,184730000,2011-05-20,OperatingIncomeLoss,2026-08-25
GL,revenue,2011-03-31,829272000,2011-05-20,Revenues,2026-08-25
GLW,assets,2011-03-31,26660000000,2011-05-20,Assets,2026-08-25
GLW,capex,2011-03-31,100000000000,2011-05-20,PaymentsToAcquireProductiveAssets,2026-08-25
GLW,cash,2011-03-31,4570000000,2011-05-20,CashAndCashEquivalentsAtCarryingValue,2026-08-25
GLW,equity,2011-03-31,20304000000,2011-05-20,StockholdersEquity,2026-08-25
GLW,grossProfit,2011-03-31,874000000,2011-05-20,GrossProfit,2026-08-25
GLW,inventory,2011-03-31,841000000,2011-05-20,InventoryNet,2026-08-25
GLW,liabilities,2011-03-31,6305000000,2011-05-20,Liabilities,2026-08-25
GLW,netIncome,2011-03-31,748000000,2011-05-20,NetIncomeLoss,2026-08-25
GLW,operatingCashFlow,2011-03-31,573000000,2011-05-20,NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,2026-08-25
GLW,operatingIncome,2011-03-31,460000000,2011-05-20,OperatingIncomeLoss,2026-08-25
GLW,receivables,2011-03-31,1107000000,2011-05-20,AccountsReceivableNetCurrent,2026-08-25
GM,capex,2011-03-31,1322000000,2011-05-20,PaymentsToAcquirePropertyPlantAndEquipment,2026-08-25
GM,cash,2011-03-31,21308000000,2011-05-20,CashAndCashEquivalentsAtCarryingValue,2026-08-25
GM,grossProfit,2011-03-31,4214000000,2011-05-20,GrossProfit,2026-08-25
GM,netIncome,2011-03-31,3366000000,2011-05-20,NetIncomeLoss,2026-08-25
GM,operatingCashFlow,2011-03-31,-377000000,2011-05-20,NetCashProvidedByUsedInOperatingActivities,2026-08-25
GM,operatingIncome,2011-03-31,949000000,2011-05-20,OperatingIncomeLoss,2026-08-25
GM,revenue,2011-03-31,36194000000,2011-05-20,Revenues,2026-08-25
GNRC,capex,2011-03-31,1569000,2011-05-20,PaymentsToAcquirePropertyPlantAndEquipment,2026-08-25
GNRC,cash,2011-03-31,89997000,2011-05-20,CashAndCashEquivalentsAtCarryingValue,2026-08-25
GNRC,grossProfit,2011-03-31,47177000,2011-05-20,GrossProfit,2026-08-25
GNRC,netIncome,2011-03-31,4844000,2011-05-20,NetIncomeLoss,2026-08-25
GNRC,operatingCashFlow,2011-03-31,12671000,2011-05-20,NetCashProvidedByUsedInOperatingActivities,2026-08-25
GNRC,operatingIncome,2011-03-31,11143000,2011-05-20,OperatingIncomeLoss,2026-08-25
GNRC,rnd,2011-03-31,3885000,2011-05-20,ResearchAndDevelopmentExpense,2026-08-25
GPC,assets,2011-03-31,5569520000,2011-05-20,Assets,2026-08-25
GPC,buybacks,2011-03-31,9095000,2011-05-20,PaymentsForRepurchaseOfCommonStock,2026-08-25
GPC,capex,2011-03-31,14534000,2011-05-20,PaymentsToAcquirePropertyPlantAndEquipment,2026-08-25
GPC,cash,2011-03-31,465882000,2011-05-20,CashAndCashEquivalentsAtCarryingValue,2026-08-25
GPC,equity,2011-03-31,2870262000,2011-05-20,StockholdersEquity,2026-08-25
GPC,grossProfit,2011-03-31,848794000,2011-05-20,GrossProfit,2026-08-25
GPC,inventory,2011-03-31,2236758000,2011-05-20,InventoryNet,2026-08-25
GPC,operatingCashFlow,2011-03-31,53411000,2011-05-20,NetCashProvidedByUsedInOperatingActivities,2026-08-25
GPC,operatingIncome,2011-03-31,211382000,2011-05-20,OperatingIncomeLoss,2026-08-25
GPN,assets,2011-02-28,3052418000,2011-04-19,Assets,2026-08-25
GPN,cash,2011-02-28,1329065000,2011-04-19,CashAndCashEquivalentsAtCarryingValue,2026-08-25
GPN,debt,2011-02-28,301319000,2011-04-19,LongTermDebtNoncurrent,2026-08-25
GPN,equity,2011-02-28,1096242000,2011-04-19,StockholdersEquity,2026-08-25
GPN,inventory,2011-02-28,9834000,2011-04-19,InventoryNet,2026-08-25
GPN,liabilities,2011-02-28,1686510000,2011-04-19,Liabilities,2026-08-25
GPN,netIncome,2011-02-28,47789000,2011-04-19,NetIncomeLoss,2026-08-25
GPN,operatingIncome,2011-02-28,78199000,2011-04-19,OperatingIncomeLoss,2026-08-25
GPN,receivables,2011-02-28,137653000,2011-04-19,AccountsReceivableNetCurrent,2026-08-25
GPN,revenue,2011-02-28,456382000,2011-04-19,Revenues,2026-08-25
GPN,shares,2011-02-28,80066188,2011-04-19,CommonStockSharesOutstanding,2026-08-25
GRMN,assets,2011-03-26,3937509000,2011-05-15,Assets,2026-08-25
GRMN,buybacks,2011-03-26,5900000,2011-05-15,PaymentsForRepurchaseOfCommonStock,2026-08-25
GRMN,capex,2011-03-26,7178000,2011-05-15,PaymentsToAcquirePropertyPlantAndEquipment,2026-08-25
GRMN,cash,2011-03-26,1210615000,2011-05-15,CashAndCashEquivalentsAtCarryingValue,2026-08-25
GRMN,grossProfit,2011-03-26,238374000,2011-05-15,GrossProfit,2026-08-25
GRMN,inventory,2011-03-26,411021000,2011-05-15,InventoryNet,2026-08-25
GRMN,netIncome,2011-03-26,95482000,2011-05-15,NetIncomeLoss,2026-08-25
GRMN,operatingCashFlow,2011-03-26,207599000,2011-05-15,NetCashProvidedByUsedInOperatingActivities,2026-08-25
GRMN,operatingIncome,2011-03-26,74753000,2011-05-15,OperatingIncomeLoss,2026-08-25
GRMN,receivables,2011-03-26,434935000,2011-05-15,AccountsReceivableNetCurrent,2026-08-25
GRMN,revenue,2011-03-26,507834000,2011-05-15,SalesRevenueNet,2026-08-25
GRMN,rnd,2011-03-26,70478000,2011-05-15,ResearchAndDevelopmentExpense,2026-08-25
GRMN,shares,2011-03-26,194014900,2011-05-15,CommonStockSharesOutstanding,2026-08-25
GS,assets,2011-03-31,933289000000,2011-05-20,Assets,2026-08-25
GS,buybacks,2011-03-31,1481000000,2011-05-20,PaymentsForRepurchaseOfCommonStock,2026-08-25
GS,debt,2011-03-31,183053000000,2011-05-20,LongTermDebtNoncurrent,2026-08-25
GS,equity,2011-03-31,72469000000,2011-05-20,StockholdersEquity,2026-08-25
GS,liabilities,2011-03-31,860820000000,2011-05-20,Liabilities,2026-08-25
GS,netIncome,2011-03-31,2735000000,2011-05-20,NetIncomeLoss,2026-08-25
GS,operatingCashFlow,2011-03-31,1900000000,2011-05-20,NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,2026-08-25
GS,shares,2011-03-31,517917496,2011-05-20,CommonStockSharesOutstanding,2026-08-25
GWW,assets,2011-03-31,3933424000,2011-05-20,Assets,2026-08-25
GWW,buybacks,2011-03-31,50671000,2011-05-20,PaymentsForRepurchaseOfCommonStock,2026-08-25
GWW,capex,2011-03-31,33029000,2011-05-20,PaymentsToAcquirePropertyPlantAndEquipment,2026-08-25
GWW,cash,2011-03-31,334696000,2011-05-20,CashAndCashEquivalentsAtCarryingValue,2026-08-25
GWW,debt,2011-03-31,413339000,2011-05-20,LongTermDebtNoncurrent,2026-08-25
GWW,equity,2011-03-31,2316626000,2011-05-20,StockholdersEquity,2026-08-25
GWW,grossProfit,2011-03-31,829614000,2011-05-20,GrossProfit,2026-08-25
GWW,inventory,2011-03-31,981367000,2011-05-20,InventoryNet,2026-08-25
GWW,netIncome,2011-03-31,157933000,2011-05-20,NetIncomeLoss,2026-08-25
GWW,operatingCashFlow,2011-03-31,118391000,2011-05-20,NetCashProvidedByUsedInOperatingActivities,2026-08-25
GWW,operatingIncome,2011-03-31,262614000,2011-05-20,OperatingIncomeLoss,2026-08-25
GWW,receivables,2011-03-31,809850000,2011-05-20,AccountsReceivableNetCurrent,2026-08-25
GWW,revenue,2011-03-31,1883612000,2011-05-20,SalesRevenueNet,2026-08-25
HAL,assets,2011-03-31,18990000000,2011-05-20,Assets,2026-08-25
HAL,capex,2011-03-31,704000000,2011-05-20,PaymentsToAcquireProductiveAssets,2026-08-25
HAL,cash,2011-03-31,1030000000,2011-05-20,CashAndCashEquivalentsAtCarryingValue,2026-08-25
HAL,equity,2011-03-31,10924000000,2011-05-20,StockholdersEquity,2026-08-25
HAL,inventory,2011-03-31,2099000000,2011-05-20,InventoryNet,2026-08-25
HAL,liabilities,2011-03-31,8050000000,2011-05-20,Liabilities,2026-08-25
HAL,netIncome,2011-03-31,511000000,2011-05-20,NetIncomeLoss,2026-08-25
HAL,operatingCashFlow,2011-03-31,565000000,2011-05-20,NetCashProvidedByUsedInOperatingActivities,2026-08-25
HAL,operatingIncome,2011-03-31,814000000,2011-05-20,OperatingIncomeLoss,2026-08-25
HAL,revenue,2011-03-31,5282000000,2011-05-20,Revenues,2026-08-25
HAS,assets,2011-03-27,3940341000,2011-05-16,Assets,2026-08-25
HAS,buybacks,2011-03-27,58320000,2011-05-16,PaymentsForRepurchaseOfCommonStock,2026-08-25
HAS,capex,2011-03-27,22396000,2011-05-16,PaymentsToAcquirePropertyPlantAndEquipment,2026-08-25
HAS,cash,2011-03-27,927422000,2011-05-16,CashAndCashEquivalentsAtCarryingValue,2026-08-25
HAS,debt,2011-03-27,1396695000,2011-05-16,LongTermDebtNoncurrent,2026-08-25
HAS,equity,2011-03-27,1530988000,2011-05-16,StockholdersEquity,2026-08-25
HAS,inventory,2011-03-27,401309000,2011-05-16,InventoryNet,2026-08-25
HAS,liabilities,2011-03-27,2409353000,2011-05-16,Liabilities,2026-08-25
HAS,netIncome,2011-03-27,17196000,2011-05-16,NetIncomeLoss,2026-08-25
HAS,operatingCashFlow,2011-03-27,276494000,2011-05-16,NetCashProvidedByUsedInOperatingActivities,2026-08-25
HAS,operatingIncome,2011-03-27,48923000,2011-05-16,OperatingIncomeLoss,2026-08-25
HAS,receivables,2011-03-27,558980000,2011-05-16,AccountsReceivableNetCurrent,2026-08-25
HAS,revenue,2011-03-27,671986000,2011-05-16,SalesRevenueNet,2026-08-25
HAS,rnd,2011-03-27,45818000,2011-05-16,ResearchAndDevelopmentExpense,2026-08-25
HBAN,assets,2011-03-31,52948509000,2011-05-20,Assets,2026-08-25
HBAN,capex,2011-03-31,26587000,2011-05-20,PaymentsToAcquirePropertyPlantAndEquipment,2026-08-25
HBAN,cash,2011-03-31,1208820000,2011-05-20,CashAndCashEquivalentsAtCarryingValue,2026-08-25
HBAN,equity,2011-03-31,5038599000,2011-05-20,StockholdersEquity,2026-08-25
HBAN,liabilities,2011-03-31,47909910000,2011-05-20,Liabilities,2026-08-25
HBAN,netIncome,2011-03-31,126446000,2011-05-20,NetIncomeLoss,2026-08-25
HBAN,operatingCashFlow,2011-03-31,754961000,2011-05-20,NetCashProvidedByUsedInOperatingActivities,2026-08-25
HBAN,shares,2011-03-31,863398578,2011-05-20,CommonStockSharesOutstanding,2026-08-25
HCA,assets,2011-03-31,23809000000,2011-05-20,Assets,2026-08-25
HCA,capex,2011-03-31,329000000,2011-05-20,PaymentsToAcquirePropertyPlantAndEquipment,2026-08-25
HCA,cash,2011-03-31,553000000,2011-05-20,CashAndCashEquivalentsAtCarryingValue,2026-08-25
HCA,debt,2011-03-31,24820000000,2011-05-20,LongTermDebtNoncurrent,2026-08-25
HCA,equity,2011-03-31,-8930000000,2011-05-20,StockholdersEquity,2026-08-25
HCA,inventory,2011-03-31,881000000,2011-05-20,InventoryNet,2026-08-25
HCA,netIncome,2011-03-31,240000000,2011-05-20,NetIncomeLoss,2026-08-25
HCA,operatingCashFlow,2011-03-31,918000000,2011-05-20,NetCashProvidedByUsedInOperatingActivities,2026-08-25
HCA,receivables,2011-03-31,4060000000,2011-05-20,AccountsReceivableNetCurrent,2026-08-25
HCA,shares,2011-03-31,515614300,2011-05-20,CommonStockSharesOutstanding,2026-08-25
HD,assets,2011-01-30,40125000000,2011-04-25,Assets,2026-08-25
HD,cash,2011-01-30,545000000,2011-04-25,CashAndCashEquivalentsAtCarryingValue,2026-08-25
HD,debt,2011-01-30,8707000000,2011-04-25,LongTermDebtNoncurrent,2026-08-25
HD,equity,2011-01-30,18889000000,2011-04-25,StockholdersEquity,2026-08-25
HD,grossProfit,2011-01-30,5243000000,2011-04-25,GrossProfit,2026-08-25
HD,liabilities,2011-01-30,21236000000,2011-04-25,Liabilities,2026-08-25
HD,receivables,2011-01-30,1085000000,2011-04-25,AccountsReceivableNetCurrent,2026-08-25
HD,revenue,2011-01-30,15126000000,2011-04-25,SalesRevenueNet,2026-08-25
HD,shares,2011-01-30,1537000000,2011-04-25,CommonStockSharesOutstanding,2026-08-25
HIG,assets,2011-03-31,322538000000,2011-05-20,Assets,2026-08-25
HIG,debt,2011-03-31,6210000000,2011-05-20,LongTermDebtNoncurrent,2026-08-25
HIG,equity,2011-03-31,19447000000,2011-05-20,StockholdersEquity,2026-08-25
HIG,liabilities,2011-03-31,301539000000,2011-05-20,Liabilities,2026-08-25
HIG,netIncome,2011-03-31,501000000,2011-05-20,NetIncomeLoss,2026-08-25
HIG,operatingCashFlow,2011-03-31,474000000,2011-05-20,NetCashProvidedByUsedInOperatingActivities,2026-08-25
HIG,revenue,2011-03-31,6247000000,2011-05-20,Revenues,2026-08-25
HII,capex,2011-03-31,63000000,2011-05-20,PaymentsToAcquirePropertyPlantAndEquipment,2026-08-25
HII,cash,2011-03-31,225000000,2011-05-20,CashAndCashEquivalentsAtCarryingValue,2026-08-25
